,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
06/15/2020 11:30,5.27558,66.38,2.123244462,0.0,89,7235,98.96,78.404
06/15/2020 11:35,5.31495,66.38,2.11348903984,0.0,89,7239,98.96,79.628
06/15/2020 11:40,5.31495,66.416,2.11348903984,0.0,89,7236,98.95,80.924
06/15/2020 11:45,5.23621,66.56,2.123244462,0.0,89,7239,98.94,82.166
06/15/2020 11:50,5.27558,66.56,2.11836113525,0.0,89,7238,98.93,83.372
06/15/2020 11:55,5.27558,66.56,2.11836113525,0.0,89,7238,98.93,84.488
06/15/2020 12:00,5.23621,66.56,2.11836113525,0.0,89,7239,98.92,85.424
06/15/2020 12:05,5.23621,66.56,2.123244462,0.0,89,7241,98.91,86.288
06/15/2020 12:10,5.19684,66.56,2.123244462,0.0,89,7242,98.91,87.062
06/15/2020 12:15,5.23621,66.56,2.123244462,0.0,89,7239,98.9,87.71
06/15/2020 12:20,5.19684,66.56,2.11836113525,0.0,89,7241,98.9,88.25
06/15/2020 12:25,5.19684,66.56,2.11836113525,0.0,89,7242,98.9,88.736
06/15/2020 12:30,5.19684,66.56,2.11836113525,0.0,89,7244,98.89,89.294
06/15/2020 12:35,5.15747,66.56,2.11836113525,0.0,89,7244,98.89,89.816
06/15/2020 12:40,5.19684,66.56,2.11836113525,0.0,89,7245,98.88,90.284
06/15/2020 12:45,5.19684,66.56,2.11836113525,0.0,89,7245,98.87,90.788
06/15/2020 12:50,5.19684,66.632,2.11836113525,0.0,89,7247,98.87,91.31
06/15/2020 12:55,5.15747,66.74,2.11836113525,0.0,90,7250,98.86,91.832
06/15/2020 13:00,5.15747,66.74,2.11348903984,0.0,89,7247,98.86,92.336
06/15/2020 13:05,5.15747,66.74,2.11836113525,0.0,89,7246,98.85,92.768
06/15/2020 13:10,5.15747,66.74,2.123244462,0.0,90,7250,98.85,93.164
06/15/2020 13:15,5.1181,66.74,2.11836113525,0.0,90,7251,98.85,93.632
06/15/2020 13:20,5.1181,66.74,2.11348903984,0.0,90,7251,98.84,94.064
06/15/2020 13:25,5.1181,66.74,2.10862814993,0.0,90,7251,98.83,94.46
06/15/2020 13:30,5.1181,66.74,2.11348903984,0.0,90,7251,98.83,94.802
06/15/2020 13:35,5.1181,66.74,2.10377843977,0.0,90,7251,98.82,95.162
06/15/2020 13:40,5.1181,66.74,2.10377843977,0.0,89,7249,98.82,95.45
06/15/2020 13:45,5.07873,66.776,2.09893988362,0.0,90,7251,98.81,95.666
06/15/2020 13:50,5.07873,66.884,2.09893988362,0.0,90,7254,98.81,95.882
06/15/2020 13:55,5.07873,66.92,2.08929613085,0.0,90,7255,98.8,96.044
06/15/2020 14:00,5.03936,66.92,2.08929613085,0.0,90,7255,98.8,96.17
06/15/2020 14:05,5.03936,66.92,2.07014134879,0.0,90,7257,98.79,96.278
06/15/2020 14:10,4.99999,66.92,2.07491351745,0.0,90,7255,98.79,96.422
06/15/2020 14:15,5.07873,66.92,2.08929613085,0.0,90,7255,98.79,96.548
06/15/2020 14:20,5.1181,66.92,2.08929613085,0.0,90,7255,98.79,96.62
06/15/2020 14:25,5.19684,66.92,2.09411245585,0.0,90,7256,98.78,96.62
06/15/2020 14:30,5.27558,66.92,2.07014134879,0.0,90,7255,98.78,96.44
06/15/2020 14:35,5.31495,66.92,2.06062991327,0.0,90,7255,98.78,96.116
06/15/2020 14:40,5.27558,66.92,2.06062991327,0.0,90,7256,98.78,95.684
06/15/2020 14:45,5.23621,66.92,2.05589059598,0.0,90,7258,98.78,95.216
06/15/2020 14:50,5.19684,66.992,2.06538015581,0.0,90,7257,98.78,94.748
06/15/2020 14:55,5.19684,67.1,2.0796966871,0.0,90,7254,98.78,94.298
06/15/2020 15:00,5.19684,67.208,2.0796966871,0.0,90,7256,98.79,93.812
06/15/2020 15:05,5.15747,67.28,2.05589059598,0.0,90,7255,98.79,93.308
06/15/2020 15:10,5.1181,67.28,2.0844908831,0.0,90,7258,98.79,92.75
06/15/2020 15:15,5.07873,67.28,2.08929613085,0.0,90,7254,98.79,92.156
06/15/2020 15:20,5.07873,67.28,2.08929613085,0.0,90,7255,98.8,91.544
06/15/2020 15:25,5.03936,67.28,2.08929613085,0.0,90,7255,98.8,90.932
06/15/2020 15:30,4.99999,67.28,2.09893988362,0.0,90,7254,98.8,90.338
06/15/2020 15:35,4.99999,67.28,2.09411245585,0.0,90,7255,98.8,89.798
06/15/2020 15:40,4.96062,67.28,2.09411245585,0.0,90,7255,98.8,89.258
06/15/2020 15:45,4.92125,67.28,2.0796966871,0.0,90,7256,98.8,88.736
06/15/2020 15:50,4.88188,67.28,2.0844908831,0.0,90,7257,98.79,88.25
06/15/2020 15:55,4.84251,67.316,2.05116217883,0.0,90,7256,98.79,87.8
06/15/2020 16:00,4.84251,67.46,2.05589059598,0.0,90,7256,98.79,87.386
06/15/2020 16:05,4.80314,67.46,2.05589059598,0.0,90,7255,98.79,87.008
06/15/2020 16:10,4.80314,67.46,2.0844908831,0.0,90,7255,98.79,86.666
06/15/2020 16:15,4.76377,67.46,2.04644463672,0.0,90,7254,98.79,86.378
06/15/2020 16:20,4.7244,67.46,2.02301917868,0.0,90,7255,98.79,86.054
06/15/2020 16:25,4.76377,67.46,2.0844908831,0.0,90,7255,98.79,85.748
06/15/2020 16:30,4.7244,67.46,2.09893988362,0.0,90,7255,98.8,85.442
06/15/2020 16:35,4.7244,67.46,2.09893988362,0.0,90,7253,98.79,85.136
06/15/2020 16:40,4.7244,67.46,2.09893988362,0.0,90,7251,98.8,84.83
06/15/2020 16:45,4.7244,67.532,2.09411245585,0.0,90,7254,98.8,84.542
06/15/2020 16:50,4.7244,67.64,2.08929613085,0.0,90,7252,98.81,84.254
06/15/2020 16:55,4.68503,67.64,2.08929613085,0.0,90,7252,98.81,83.984
06/15/2020 17:00,4.7244,67.64,2.08929613085,0.0,90,7254,98.81,83.714
06/15/2020 17:05,4.68503,67.64,2.08929613085,0.0,90,7257,98.82,83.444
06/15/2020 17:10,4.68503,67.64,2.09411245585,0.0,90,7258,98.82,83.174
06/15/2020 17:15,4.68503,67.64,2.09893988362,0.0,90,7261,98.82,82.85
06/15/2020 17:20,4.68503,67.64,2.09411245585,0.0,90,7259,98.83,82.49
06/15/2020 17:25,4.64566,67.64,2.09411245585,0.0,90,7256,98.83,82.148
06/15/2020 17:30,4.64566,67.64,2.09893988362,0.0,90,7257,98.83,81.806
06/15/2020 17:35,4.64566,67.64,2.10377843977,0.0,90,7256,98.83,81.464
06/15/2020 17:40,4.64566,67.64,2.09893988362,0.0,90,7256,98.83,81.086
06/15/2020 17:45,4.7244,67.64,2.10862814993,0.0,90,7253,98.83,80.708
06/15/2020 17:50,4.80314,67.64,2.10862814993,0.0,90,7256,98.83,80.348
06/15/2020 17:55,4.84251,67.676,2.10377843977,0.0,90,7255,98.83,79.988
06/15/2020 18:00,4.84251,67.82,2.10377843977,0.0,90,7253,98.82,79.646
06/15/2020 18:05,4.80314,67.82,2.10377843977,0.0,90,7254,98.82,79.322
06/15/2020 18:10,4.80314,67.82,2.10377843977,0.0,90,7251,98.83,78.998
06/15/2020 18:15,4.76377,67.82,2.10377843977,0.0,90,7252,98.83,78.674
06/15/2020 18:20,4.76377,67.82,2.10377843977,0.0,90,7252,98.83,78.368
06/15/2020 18:25,4.7244,67.82,2.08929613085,0.0,90,7251,98.83,78.08
06/15/2020 18:30,4.76377,67.82,2.11348903984,0.0,90,7252,98.84,77.81
06/15/2020 18:35,4.7244,67.82,2.11348903984,0.0,90,7254,98.84,77.558
06/15/2020 18:40,4.68503,67.82,2.11348903984,0.0,90,7250,98.84,77.306
06/15/2020 18:45,4.68503,67.82,2.11348903984,0.0,90,7251,98.85,77.072
06/15/2020 18:50,4.68503,67.82,2.11348903984,0.0,89,7248,98.84,76.82
06/15/2020 18:55,4.68503,67.82,2.11348903984,0.0,90,7250,98.84,76.604
06/15/2020 19:00,4.68503,67.82,2.11348903984,0.0,90,7251,98.83,76.37
06/15/2020 19:05,4.64566,67.82,2.11836113525,0.0,89,7248,98.83,76.154
06/15/2020 19:10,4.64566,67.82,2.11836113525,0.0,89,7249,98.83,75.956
06/15/2020 19:15,4.60629,67.82,2.0844908831,0.0,89,7248,98.83,75.758
06/15/2020 19:20,4.64566,67.856,2.0844908831,0.0,89,7249,98.84,75.578
06/15/2020 19:25,4.64566,67.964,2.10862814993,0.0,89,7248,98.83,75.398
06/15/2020 19:30,4.60629,68.0,2.10862814993,0.0,89,7249,98.83,75.218
06/15/2020 19:35,4.60629,68.0,2.11348903984,0.0,89,7246,98.83,75.02
06/15/2020 19:40,4.56692,68.0,2.10862814993,0.0,89,7246,98.83,74.822
06/15/2020 19:45,4.60629,68.0,2.10862814993,0.0,89,7246,98.83,74.642
06/15/2020 19:50,4.60629,68.0,2.10862814993,0.0,89,7245,98.83,74.48
06/15/2020 19:55,4.60629,68.0,2.11348903984,0.0,89,7244,98.83,74.3
06/15/2020 20:00,4.60629,68.0,2.07014134879,0.0,89,7245,98.84,74.138
06/15/2020 20:05,4.56692,68.0,2.0844908831,0.0,89,7245,98.85,73.958
06/15/2020 20:10,4.56692,68.0,2.08929613085,0.0,89,7244,98.86,73.796
06/15/2020 20:15,4.56692,68.0,2.09411245585,0.0,89,7247,98.86,73.67
06/15/2020 20:20,4.52755,68.0,2.09411245585,0.0,89,7243,98.87,73.508
06/15/2020 20:25,4.56692,68.0,2.09411245585,0.0,89,7245,98.88,73.364
06/15/2020 20:30,4.56692,68.0,2.09893988362,0.0,89,7245,98.88,73.184
06/15/2020 20:35,4.60629,68.0,2.10862814993,0.0,89,7247,98.88,72.968
06/15/2020 20:40,4.60629,68.0,2.11348903984,0.0,89,7244,98.89,72.77
06/15/2020 20:45,4.56692,68.0,2.10377843977,0.0,89,7245,98.9,72.59
06/15/2020 20:50,4.56692,68.0,2.10862814993,0.0,89,7245,98.9,72.392
06/15/2020 20:55,4.56692,68.144,2.09893988362,0.0,89,7244,98.91,72.176
06/15/2020 21:00,4.56692,68.18,2.0796966871,0.0,89,7245,98.92,71.96
06/15/2020 21:05,4.52755,68.18,2.0844908831,0.0,89,7245,98.93,71.744
06/15/2020 21:10,4.56692,68.18,2.08929613085,0.0,89,7245,98.93,71.51
06/15/2020 21:15,4.52755,68.18,2.08929613085,0.0,89,7245,98.93,71.294
06/15/2020 21:20,4.56692,68.18,2.09411245585,0.0,89,7246,98.94,71.078
06/15/2020 21:25,4.56692,68.18,2.08929613085,0.0,89,7243,98.95,70.862
06/15/2020 21:30,4.52755,68.18,2.0796966871,0.0,89,7242,98.95,70.664
06/15/2020 21:35,4.52755,68.18,2.08929613085,0.0,89,7242,98.96,70.484
06/15/2020 21:40,4.56692,68.18,2.0844908831,0.0,89,7244,98.95,70.304
06/15/2020 21:45,4.56692,68.18,2.0844908831,0.0,89,7240,98.96,70.124
06/15/2020 21:50,4.52755,68.18,2.0844908831,0.0,89,7242,98.95,69.962
06/15/2020 21:55,4.52755,68.18,2.08929613085,0.0,89,7242,98.95,69.836
06/15/2020 22:00,4.56692,68.18,2.0844908831,0.0,89,7241,98.96,69.71
06/15/2020 22:05,4.52755,68.18,2.05116217883,0.0,89,7242,98.96,69.584
06/15/2020 22:10,4.56692,68.18,2.04644463672,0.0,89,7241,98.96,69.494
06/15/2020 22:15,4.52755,68.18,2.05589059598,0.0,89,7241,98.96,69.422
06/15/2020 22:20,4.52755,68.18,2.05589059598,0.0,89,7241,98.96,69.368
06/15/2020 22:25,4.52755,68.18,2.03704207771,0.0,89,7241,98.96,69.35
06/15/2020 22:30,4.56692,68.18,2.05589059598,0.0,89,7242,98.95,69.332
06/15/2020 22:35,4.52755,68.18,2.05589059598,0.0,89,7240,98.95,69.296
06/15/2020 22:40,4.52755,68.18,2.05116217883,0.0,89,7238,98.95,69.224
06/15/2020 22:45,4.52755,68.18,2.05589059598,0.0,89,7239,98.96,69.152
06/15/2020 22:50,4.52755,68.18,2.05589059598,0.0,89,7240,98.96,69.08
06/15/2020 22:55,4.52755,68.18,2.06062991327,0.0,89,7241,98.96,69.026
06/15/2020 23:00,4.52755,68.18,2.05589059598,0.0,89,7239,98.97,68.99
06/15/2020 23:05,4.52755,68.18,2.05589059598,0.0,89,7242,98.96,68.99
06/15/2020 23:10,4.52755,68.18,2.05589059598,0.0,89,7239,98.95,68.954
06/15/2020 23:15,4.52755,68.18,2.05116217883,0.0,89,7242,98.95,68.936
06/15/2020 23:20,4.52755,68.18,2.04644463672,0.0,89,7241,98.95,68.9
06/15/2020 23:25,4.52755,68.18,2.04644463672,0.0,89,7239,98.95,68.882
06/15/2020 23:30,4.52755,68.18,2.04644463672,0.0,89,7239,98.94,68.864
06/15/2020 23:35,4.52755,68.036,2.03704207771,0.0,89,7239,98.94,68.828
06/15/2020 23:40,4.52755,68.0,2.04173794467,0.0,89,7239,98.95,68.81
06/15/2020 23:45,4.48818,68.0,2.04173794467,0.0,89,7239,98.95,68.774
06/15/2020 23:50,4.48818,68.0,2.04173794467,0.0,89,7239,98.94,68.738
06/15/2020 23:55,4.52755,68.0,2.03704207771,0.0,89,7239,98.93,68.702
06/16/2020 00:00,4.52755,68.0,2.03235701094,0.0,89,7240,98.93,68.666
06/16/2020 00:05,4.56692,68.0,2.03704207771,0.0,84,7109,98.93,68.99
06/16/2020 00:10,4.64566,68.0,2.04173794467,0.0,83,7099,98.92,69.35
06/16/2020 00:15,4.68503,67.964,2.06062991327,0.0,83,7087,98.92,69.566
06/16/2020 00:20,4.68503,67.82,2.03235701094,0.0,88,7220,98.94,69.368
06/16/2020 00:25,4.7244,67.82,1.99067333899,0.0,88,7221,98.94,69.08
06/16/2020 00:30,4.7244,67.82,2.00447202737,0.0,89,7226,98.95,68.918
06/16/2020 00:35,4.7244,67.82,2.00447202737,0.0,89,7229,98.94,68.846
06/16/2020 00:40,4.76377,67.82,1.99986186963,0.0,89,7232,98.94,68.81
06/16/2020 00:45,4.76377,67.82,1.99526231497,0.0,89,7231,98.93,68.792
06/16/2020 00:50,4.76377,67.82,1.99986186963,0.0,89,7232,98.93,68.738
06/16/2020 00:55,4.80314,67.82,2.00447202737,0.0,89,7234,98.93,68.684
06/16/2020 01:00,4.80314,67.82,2.00447202737,0.0,89,7232,98.93,68.63
06/16/2020 01:05,4.80314,67.82,1.99986186963,0.0,89,7233,98.93,68.558
06/16/2020 01:10,4.80314,67.82,1.99986186963,0.0,89,7234,98.93,68.504
06/16/2020 01:15,4.80314,67.82,2.00447202737,0.0,89,7232,98.94,68.414
06/16/2020 01:20,4.84251,67.82,2.00447202737,0.0,89,7232,98.94,68.342
06/16/2020 01:25,4.84251,67.82,2.00447202737,0.0,89,7235,98.93,68.288
06/16/2020 01:30,4.80314,67.712,2.00447202737,0.0,89,7232,98.92,68.234
06/16/2020 01:35,4.84251,67.64,2.00909281261,0.0,89,7236,98.92,68.18
06/16/2020 01:40,4.80314,67.64,2.00447202737,0.0,89,7235,98.92,68.144
06/16/2020 01:45,4.80314,67.64,1.99986186963,0.0,89,7232,98.91,68.108
06/16/2020 01:50,4.84251,67.64,1.99526231497,0.0,89,7235,98.9,68.054
06/16/2020 01:55,4.88188,67.64,1.99986186963,0.0,89,7235,98.9,68.018
06/16/2020 02:00,4.92125,67.64,1.99526231497,0.0,89,7231,98.9,68.0
06/16/2020 02:05,4.92125,67.64,1.99986186963,0.0,89,7234,98.89,68.0
06/16/2020 02:10,4.92125,67.568,1.95884467351,0.0,89,7232,98.89,67.964
06/16/2020 02:15,4.92125,67.46,1.99526231497,0.0,89,7233,98.9,67.928
06/16/2020 02:20,4.92125,67.46,2.00447202737,0.0,89,7232,98.89,67.91
06/16/2020 02:25,4.92125,67.46,1.94088587759,0.0,89,7230,98.89,67.91
06/16/2020 02:30,4.92125,67.46,1.96336027684,0.0,89,7229,98.9,67.91
06/16/2020 02:35,4.92125,67.46,1.98152702581,0.0,89,7230,98.89,67.964
06/16/2020 02:40,4.96062,67.46,2.01372424986,0.0,89,7230,98.88,68.0
06/16/2020 02:45,4.92125,67.46,2.01372424986,0.0,89,7229,98.88,68.0
06/16/2020 02:50,4.96062,67.46,1.99986186963,0.0,89,7229,98.87,67.982
06/16/2020 02:55,4.92125,67.46,1.99067333899,0.0,89,7228,98.86,67.928
06/16/2020 03:00,4.96062,67.46,1.95884467351,0.0,89,7229,98.86,67.874
06/16/2020 03:05,4.92125,67.532,1.99067333899,0.0,89,7227,98.87,67.856
06/16/2020 03:10,4.92125,67.64,1.98609491736,0.0,89,7229,98.87,67.82
06/16/2020 03:15,4.88188,67.64,2.00447202737,0.0,89,7226,98.87,67.802
06/16/2020 03:20,4.88188,67.64,2.00447202737,0.0,89,7228,98.87,67.766
06/16/2020 03:25,4.88188,67.64,1.97696964011,0.0,89,7227,98.87,67.73
06/16/2020 03:30,4.84251,67.64,1.99526231497,0.0,89,7228,98.88,67.694
06/16/2020 03:35,4.84251,67.64,1.98609491736,0.0,89,7228,98.88,67.658
06/16/2020 03:40,4.84251,67.64,2.02301917868,0.0,89,7228,98.88,67.64
06/16/2020 03:45,4.84251,67.604,1.96336027684,0.0,89,7228,98.87,67.64
06/16/2020 03:50,4.84251,67.604,1.99526231497,0.0,89,7228,98.87,67.64
06/16/2020 03:55,4.84251,67.568,2.00909281261,0.0,89,7226,98.88,67.622
06/16/2020 04:00,4.80314,67.496,1.99526231497,0.0,89,7226,98.88,67.604
06/16/2020 04:05,4.80314,67.46,1.99986186963,0.0,89,7229,98.87,67.586
06/16/2020 04:10,4.84251,67.46,2.01372424986,0.0,89,7226,98.87,67.568
06/16/2020 04:15,4.80314,67.46,1.98609491736,0.0,89,7226,98.87,67.55
06/16/2020 04:20,4.84251,67.46,1.99526231497,0.0,89,7229,98.87,67.532
06/16/2020 04:25,4.84251,67.46,1.99067333899,0.0,89,7226,98.87,67.532
06/16/2020 04:30,4.88188,67.46,1.97242273611,0.0,89,7226,98.87,67.514
06/16/2020 04:35,4.88188,67.46,1.99526231497,0.0,89,7225,98.87,67.496
06/16/2020 04:40,4.88188,67.46,2.00447202737,0.0,88,7224,98.88,67.46
06/16/2020 04:45,4.88188,67.46,2.00447202737,0.0,88,7224,98.88,67.442
06/16/2020 04:50,4.88188,67.46,1.99986186963,0.0,88,7224,98.88,67.442
06/16/2020 04:55,4.92125,67.46,2.00447202737,0.0,89,7228,98.88,67.442
06/16/2020 05:00,4.88188,67.46,2.00447202737,0.0,89,7226,98.89,67.442
06/16/2020 05:05,4.88188,67.46,1.99986186963,0.0,89,7225,98.89,67.442
06/16/2020 05:10,4.88188,67.46,1.98609491736,0.0,89,7226,98.89,67.442
06/16/2020 05:15,4.92125,67.46,1.99526231497,0.0,88,7223,98.89,67.46
06/16/2020 05:20,4.88188,67.46,1.97696964011,0.0,88,7223,98.89,67.46
06/16/2020 05:25,4.84251,67.532,1.99986186963,0.0,89,7236,98.89,67.514
06/16/2020 05:30,4.84251,67.64,1.96788628971,0.0,89,7233,98.88,67.514
06/16/2020 05:35,4.84251,67.64,1.97696964011,0.0,89,7235,98.88,67.496
06/16/2020 05:40,4.84251,67.64,1.90985325857,0.0,89,7234,98.89,67.478
06/16/2020 05:45,4.84251,67.64,1.94088587759,0.0,89,7232,98.9,67.442
06/16/2020 05:50,4.84251,67.568,1.94984459976,0.0,89,7231,98.9,67.406
06/16/2020 05:55,4.80314,67.46,1.85353162341,0.0,89,7230,98.92,67.352
06/16/2020 06:00,4.76377,67.46,1.85353162341,0.0,89,7232,98.92,67.28
06/16/2020 06:05,4.76377,67.46,1.87068214037,0.0,89,7231,98.92,67.208
06/16/2020 06:10,4.76377,67.46,1.86637969083,0.0,89,7232,98.93,67.136
06/16/2020 06:15,4.76377,67.46,1.88364908949,0.0,89,7232,98.93,67.1
06/16/2020 06:20,4.76377,67.388,1.86637969083,0.0,89,7230,98.94,67.082
06/16/2020 06:25,4.76377,67.28,1.85780445509,0.0,89,7229,98.94,67.064
06/16/2020 06:30,4.7244,67.28,1.8879913491,0.0,89,7230,98.94,67.064
06/16/2020 06:35,4.7244,67.28,1.91866874067,0.0,89,7228,98.94,67.082
06/16/2020 06:40,4.7244,67.28,1.90985325857,0.0,89,7229,98.93,67.1
06/16/2020 06:45,4.76377,67.28,1.91425592502,0.0,89,7228,98.93,67.136
06/16/2020 06:50,4.76377,67.28,1.90546071796,0.0,89,7229,98.93,67.172
06/16/2020 06:55,4.80314,67.28,1.89670592121,0.0,89,7227,98.93,67.208
06/16/2020 07:00,4.80314,67.28,1.89670592121,0.0,89,7225,98.94,67.262
06/16/2020 07:05,4.80314,67.28,1.89670592121,0.0,89,7228,98.94,67.334
06/16/2020 07:10,4.88188,67.28,1.8793168168,0.0,89,7226,98.95,67.406
06/16/2020 07:15,4.92125,67.28,1.84926861898,0.0,89,7226,98.95,67.478
06/16/2020 07:20,4.99999,67.28,1.85353162341,0.0,89,7227,98.95,67.568
06/16/2020 07:25,5.07873,67.28,1.85353162341,0.0,89,7227,98.95,67.676
06/16/2020 07:30,5.07873,67.28,1.86637969083,0.0,88,7224,98.96,67.766
06/16/2020 07:35,5.03936,67.28,1.86208713666,0.0,89,7227,98.96,67.838
06/16/2020 07:40,5.03936,67.28,1.84926861898,0.0,88,7223,98.97,67.928
06/16/2020 07:45,5.03936,67.28,1.89234361864,0.0,89,7225,98.97,68.0
06/16/2020 07:50,5.03936,67.28,1.8793168168,0.0,89,7226,98.98,68.09
06/16/2020 07:55,4.99999,67.28,1.85353162341,0.0,88,7222,98.98,68.234
06/16/2020 08:00,4.99999,67.28,1.89234361864,0.0,88,7223,98.98,68.396
06/16/2020 08:05,5.03936,67.28,1.8793168168,0.0,89,7226,98.98,68.558
06/16/2020 08:10,5.03936,67.28,1.86637969083,0.0,89,7226,98.98,68.684
06/16/2020 08:15,5.03936,67.28,1.88364908949,0.0,89,7226,98.98,68.81
06/16/2020 08:20,5.03936,67.28,1.85780445509,0.0,88,7222,98.98,68.954
06/16/2020 08:25,4.99999,67.28,1.85780445509,0.0,89,7225,98.98,69.098
06/16/2020 08:30,4.96062,67.28,1.90985325857,0.0,88,7222,98.98,69.242
06/16/2020 08:35,4.96062,67.28,1.88364908949,0.0,89,7225,98.99,69.404
06/16/2020 08:40,4.92125,67.28,1.91425592502,0.0,89,7225,98.98,69.566
06/16/2020 08:45,4.92125,67.28,1.90985325857,0.0,88,7220,98.98,69.746
06/16/2020 08:50,4.88188,67.28,1.90985325857,0.0,88,7223,98.98,69.962
06/16/2020 08:55,4.88188,67.28,1.91866874067,0.0,88,7222,98.98,70.25
06/16/2020 09:00,4.88188,67.28,1.95433945578,0.0,88,7223,98.98,70.574
06/16/2020 09:05,4.88188,67.28,1.96336027684,0.0,88,7223,98.98,70.952
06/16/2020 09:10,4.84251,67.28,1.98152702581,0.0,88,7223,98.98,71.384
06/16/2020 09:15,4.84251,67.28,1.97696964011,0.0,88,7224,98.97,71.888
06/16/2020 09:20,4.84251,67.28,1.97696964011,0.0,88,7222,98.96,72.41
06/16/2020 09:25,4.84251,67.28,1.99067333899,0.0,88,7221,98.96,72.824
06/16/2020 09:30,4.84251,67.28,1.99526231497,0.0,88,7223,98.96,73.076
06/16/2020 09:35,4.84251,67.28,1.97696964011,0.0,89,7226,98.95,73.202
06/16/2020 09:40,4.84251,67.28,1.97242273611,0.0,89,7225,98.95,73.274
06/16/2020 09:45,4.80314,67.316,1.96788628971,0.0,89,7225,98.95,73.328
06/16/2020 09:50,4.80314,67.352,2.01372424986,0.0,89,7226,98.95,73.382
06/16/2020 09:55,4.80314,67.46,1.96788628971,0.0,89,7225,98.94,73.49
06/16/2020 10:00,4.76377,67.46,1.99526231497,0.0,89,7225,98.94,73.67
06/16/2020 10:05,4.76377,67.46,1.98609491736,0.0,89,7226,98.94,73.922
06/16/2020 10:10,4.76377,67.46,1.96788628971,0.0,88,7223,98.94,74.246
06/16/2020 10:15,4.76377,67.46,1.96336027684,0.0,89,7225,98.94,74.624
06/16/2020 10:20,4.80314,67.46,1.96788628971,0.0,88,7224,98.93,75.038
06/16/2020 10:25,4.80314,67.46,1.94984459976,0.0,89,7227,98.93,75.56
06/16/2020 10:30,4.76377,67.46,1.94088587759,0.0,89,7226,98.92,76.226
06/16/2020 10:35,4.76377,67.46,1.96336027684,0.0,89,7227,98.91,76.91
06/16/2020 10:40,4.7244,67.46,1.94536008162,0.0,89,7227,98.91,77.594
06/16/2020 10:45,4.76377,67.46,1.96336027684,0.0,89,7227,98.92,78.314
06/16/2020 10:50,4.76377,67.46,1.94088587759,0.0,89,7229,98.92,79.088
06/16/2020 10:55,4.80314,67.46,1.94536008162,0.0,89,7229,98.92,79.916
06/16/2020 11:00,4.80314,67.46,1.95884467351,0.0,89,7227,98.91,80.816
06/16/2020 11:05,4.76377,67.46,1.96336027684,0.0,89,7232,98.9,81.806
06/16/2020 11:10,4.80314,67.46,1.98152702581,0.0,89,7232,98.9,82.922
06/16/2020 11:15,4.76377,67.46,1.98152702581,0.0,89,7232,98.9,84.074
06/16/2020 11:20,4.76377,67.46,1.95884467351,0.0,89,7232,98.9,85.118
06/16/2020 11:25,4.76377,67.46,1.97696964011,0.0,89,7231,98.9,86.072
06/16/2020 11:30,4.76377,67.46,1.97696964011,0.0,89,7233,98.89,86.99
06/16/2020 11:35,4.76377,67.46,1.97696964011,0.0,89,7233,98.89,87.818
06/16/2020 11:40,4.76377,67.46,1.97242273611,0.0,89,7237,98.88,88.556
06/16/2020 11:45,4.76377,67.46,1.97242273611,0.0,89,7236,98.88,89.24
06/16/2020 11:50,4.76377,67.46,1.97242273611,0.0,89,7236,98.88,89.852
06/16/2020 11:55,4.7244,67.46,1.97696964011,0.0,89,7239,98.88,90.446
06/16/2020 12:00,4.7244,67.46,1.96336027684,0.0,89,7238,98.88,91.04
06/16/2020 12:05,4.7244,67.46,1.95884467351,0.0,89,7239,98.88,91.58
06/16/2020 12:10,4.7244,67.532,1.96336027684,0.0,89,7239,98.88,92.012
06/16/2020 12:15,4.76377,67.64,1.96788628971,0.0,89,7238,98.88,92.3
06/16/2020 12:20,4.7244,67.64,1.95884467351,0.0,89,7239,98.87,92.498
06/16/2020 12:25,4.7244,67.64,1.97242273611,0.0,89,7241,98.87,92.714
06/16/2020 12:30,4.7244,67.64,1.95884467351,0.0,89,7240,98.87,92.948
06/16/2020 12:35,4.68503,67.64,1.96336027684,0.0,89,7243,98.86,93.236
06/16/2020 12:40,4.64566,67.64,1.97242273611,0.0,89,7243,98.86,93.542
06/16/2020 12:45,4.68503,67.64,1.97242273611,0.0,89,7242,98.85,93.812
06/16/2020 12:50,4.68503,67.64,1.97696964011,0.0,89,7242,98.85,94.082
06/16/2020 12:55,4.68503,67.64,1.97696964011,0.0,89,7241,98.85,94.334
06/16/2020 13:00,4.64566,67.64,1.97696964011,0.0,89,7244,98.85,94.586
06/16/2020 13:05,4.68503,67.64,1.97696964011,0.0,89,7244,98.84,94.838
06/16/2020 13:10,4.68503,67.64,1.96788628971,0.0,89,7244,98.84,95.09
06/16/2020 13:15,4.68503,67.64,1.97696964011,0.0,89,7245,98.84,95.216
06/16/2020 13:20,4.68503,67.64,1.97696964011,0.0,89,7245,98.84,95.306
06/16/2020 13:25,4.64566,67.64,1.98152702581,0.0,89,7245,98.83,95.414
06/16/2020 13:30,4.60629,67.64,1.98609491736,0.0,89,7245,98.83,95.54
06/16/2020 13:35,4.64566,67.64,1.98609491736,0.0,89,7246,98.82,95.774
06/16/2020 13:40,4.64566,67.64,1.99067333899,0.0,89,7248,98.82,95.99
06/16/2020 13:45,4.60629,67.64,1.99067333899,0.0,89,7248,98.81,96.152
