,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
5/31/2020 1:25,3.62,66.2,1.486,0,88,7215,99.21,66.0
5/31/2020 1:30,3.58,66.2,1.486,0,88,7218,99.21,66.0
5/31/2020 1:35,3.62,66.0,1.493,0,88,7217,99.21,65.9
5/31/2020 1:40,3.62,66.0,1.489,0,88,7217,99.20,65.9
5/31/2020 1:45,3.58,66.0,1.489,0,88,7215,99.20,65.9
5/31/2020 1:50,3.58,66.0,1.493,0,88,7217,99.20,65.9
5/31/2020 1:55,3.62,66.0,1.500,0,88,7217,99.20,65.8
5/31/2020 2:00,3.58,66.0,1.496,0,88,7217,99.20,65.8
5/31/2020 2:05,3.54,66.0,1.500,0,88,7219,99.20,65.7
5/31/2020 2:10,3.58,66.0,1.503,0,88,7220,99.19,65.7
5/31/2020 2:15,3.58,65.9,1.507,0,88,7220,99.19,65.6
5/31/2020 2:20,3.58,65.8,1.507,0,88,7220,99.19,65.6
5/31/2020 2:25,3.54,65.9,1.510,0,88,7217,99.18,65.6
5/31/2020 2:30,3.58,65.8,1.510,0,88,7219,99.17,65.6
5/31/2020 2:35,3.58,65.8,1.510,0,88,7219,99.17,65.5
5/31/2020 2:40,3.54,65.8,1.510,0,88,7222,99.16,65.4
5/31/2020 2:45,3.58,65.8,1.514,0,88,7220,99.17,65.4
5/31/2020 2:50,3.54,65.8,1.514,0,88,7219,99.17,65.3
5/31/2020 2:55,3.58,65.8,1.514,0,88,7221,99.16,65.3
5/31/2020 3:00,3.54,65.8,1.517,0,88,7221,99.16,65.3
5/31/2020 3:05,3.58,65.8,1.517,0,88,7220,99.16,65.3
5/31/2020 3:10,3.50,65.8,1.514,0,88,7220,99.16,65.3
5/31/2020 3:15,3.54,65.8,1.517,0,88,7222,99.17,65.3
5/31/2020 3:20,3.54,65.7,1.524,0,88,7220,99.17,65.3
5/31/2020 3:25,3.54,65.7,1.521,0,88,7220,99.18,65.3
5/31/2020 3:30,3.50,65.7,1.524,0,88,7220,99.17,65.3
5/31/2020 3:35,3.54,65.7,1.521,0,88,7220,99.17,65.3
5/31/2020 3:40,3.54,65.7,1.521,0,88,7220,99.17,65.3
5/31/2020 3:45,3.58,65.7,1.524,0,88,7220,99.17,65.3
5/31/2020 3:50,3.70,65.5,1.521,0,88,7217,99.17,65.3
5/31/2020 3:55,4.17,65.4,1.242,0,88,7220,99.17,65.3
5/31/2020 4:00,4.25,65.4,1.380,0,88,7220,99.17,65.3
5/31/2020 4:05,4.17,65.6,1.340,0,88,7219,99.17,65.3
5/31/2020 4:10,3.90,65.7,1.390,0,88,7220,99.16,65.3
5/31/2020 4:15,3.78,65.7,1.390,0,88,7220,99.16,65.3
5/31/2020 4:20,3.74,65.8,1.390,0,88,7219,99.16,65.3
5/31/2020 4:25,3.70,65.8,1.393,0,88,7217,99.15,65.3
5/31/2020 4:30,3.66,65.8,1.390,0,88,7223,99.15,65.3
5/31/2020 4:35,3.62,65.8,1.393,0,88,7219,99.15,65.3
5/31/2020 4:40,3.62,65.8,1.390,0,88,7221,99.15,65.3
5/31/2020 4:45,3.58,65.8,1.393,0,88,7220,99.15,65.2
5/31/2020 4:50,3.58,65.8,1.393,0,88,7219,99.16,65.2
5/31/2020 4:55,3.58,65.8,1.393,0,88,7217,99.16,65.2
5/31/2020 5:00,3.58,65.8,1.393,0,88,7221,99.16,65.2
5/31/2020 5:05,3.58,65.8,1.390,0,88,7220,99.16,65.2
5/31/2020 5:10,4.13,65.8,1.225,0,88,7220,99.16,65.2
5/31/2020 5:15,3.66,65.7,0.873,0,88,7220,99.17,65.2
5/31/2020 5:20,3.39,65.8,0.984,0,88,7220,99.17,65.2
5/31/2020 5:25,3.58,65.8,1.072,0,88,7217,99.18,65.2
5/31/2020 5:30,3.66,65.8,1.064,0,88,7219,99.17,65.2
5/31/2020 5:35,3.66,65.9,1.079,0,88,7220,99.18,65.2
5/31/2020 5:40,3.70,66.0,1.091,0,88,7219,99.19,65.2
5/31/2020 5:45,3.62,66.0,1.094,0,88,7220,99.19,65.2
5/31/2020 5:50,3.62,66.0,1.091,0,88,7219,99.18,65.2
5/31/2020 5:55,3.66,66.0,1.094,0,88,7220,99.18,65.1
5/31/2020 6:00,3.62,66.0,1.094,0,88,7220,99.19,65.1
5/31/2020 6:05,3.62,66.0,1.102,0,88,7217,99.19,65.2
5/31/2020 6:10,3.62,65.8,1.112,0,88,7221,99.20,65.2
5/31/2020 6:15,3.62,65.8,1.117,0,88,7224,99.20,65.1
5/31/2020 6:20,3.62,65.8,1.114,0,88,7223,99.20,65.1
5/31/2020 6:25,3.62,65.8,1.114,0,88,7222,99.21,65.0
5/31/2020 6:30,3.62,65.7,1.119,0,88,7222,99.21,65.0
5/31/2020 6:35,3.66,65.7,1.127,0,88,7223,99.22,65.0
5/31/2020 6:40,3.82,65.7,1.125,0,88,7222,99.22,65.0
5/31/2020 6:45,4.09,65.7,1.079,0,88,7221,99.22,65.0
5/31/2020 6:50,3.94,65.7,1.135,0,88,7222,99.21,65.0
5/31/2020 6:55,4.09,65.5,1.050,0,89,7226,99.22,65.1
5/31/2020 7:00,4.02,65.5,0.791,0,88,7223,99.22,65.2
5/31/2020 7:05,3.70,65.7,0.766,0,88,7219,99.23,65.3
5/31/2020 7:10,3.62,65.8,0.811,0,88,7221,99.23,65.4
5/31/2020 7:15,3.62,65.9,0.836,0,88,7220,99.24,65.5
5/31/2020 7:20,3.62,66.0,0.836,0,88,7219,99.25,65.6
5/31/2020 7:25,3.66,66.0,0.839,0,88,7220,99.25,65.7
5/31/2020 7:30,3.70,66.0,0.838,0,88,7221,99.26,65.8
5/31/2020 7:35,3.74,66.0,0.843,0,88,7221,99.26,65.9
5/31/2020 7:40,3.82,66.0,0.839,0,88,7220,99.26,66.2
5/31/2020 7:45,3.86,66.0,0.845,0,88,7221,99.26,66.5
5/31/2020 7:50,3.86,66.0,0.845,0,88,7220,99.26,66.8
5/31/2020 7:55,3.86,66.0,0.849,0,88,7221,99.26,67.1
5/31/2020 8:00,3.86,66.0,0.851,0,88,7221,99.26,67.5
5/31/2020 8:05,3.86,66.0,0.853,0,88,7221,99.26,67.8
5/31/2020 8:10,3.90,66.0,0.855,0,88,7222,99.26,68.3
5/31/2020 8:15,3.90,66.2,0.859,0,88,7221,99.26,68.7
5/31/2020 8:20,3.94,66.2,0.859,0,88,7220,99.26,69.0
5/31/2020 8:25,3.94,66.2,0.859,0,88,7219,99.26,69.2
5/31/2020 8:30,3.90,66.2,0.863,0,88,7221,99.26,69.2
5/31/2020 8:35,3.94,66.2,0.865,0,88,7220,99.27,69.2
5/31/2020 8:40,3.98,66.2,0.867,0,88,7219,99.26,69.2
5/31/2020 8:45,3.98,66.2,0.869,0,88,7223,99.26,69.3
5/31/2020 8:50,3.94,66.4,0.869,0,88,7219,99.26,69.5
5/31/2020 8:55,3.94,66.4,0.867,0,88,7221,99.27,69.7
5/31/2020 9:00,3.94,66.4,0.865,0,88,7223,99.27,69.9
5/31/2020 9:05,3.98,66.4,0.871,0,88,7219,99.26,70.0
5/31/2020 9:10,3.98,66.4,0.869,0,88,7220,99.27,70.1
5/31/2020 9:15,3.98,66.6,0.871,0,88,7222,99.27,70.0
5/31/2020 9:20,3.98,66.6,0.873,0,88,7218,99.27,70.0
5/31/2020 9:25,3.98,66.6,0.875,0,88,7221,99.27,70.0
5/31/2020 9:30,4.06,66.6,0.883,0,88,7222,99.27,69.9
5/31/2020 9:35,4.06,66.7,0.883,0,88,7224,99.27,69.9
5/31/2020 9:40,4.02,66.7,0.885,0,88,7222,99.27,69.8
5/31/2020 9:45,4.06,66.7,0.883,0,88,7222,99.26,69.8
5/31/2020 9:50,4.09,66.9,0.887,0,88,7220,99.26,69.8
5/31/2020 9:55,4.06,66.9,0.889,0,88,7221,99.26,69.7
5/31/2020 10:00,4.02,67.2,0.893,0,88,7218,99.25,69.7
5/31/2020 10:05,3.98,67.3,0.891,0,88,7220,99.25,69.7
5/31/2020 10:10,4.02,67.4,0.895,0,88,7223,99.24,69.8
5/31/2020 10:15,3.98,67.5,0.897,0,88,7223,99.24,69.8
5/31/2020 10:20,3.98,67.5,0.899,0,88,7221,99.24,69.8
5/31/2020 10:25,3.94,67.5,0.897,0,88,7220,99.24,69.7
5/31/2020 10:30,3.94,67.6,0.904,0,88,7222,99.23,69.7
5/31/2020 10:35,3.98,67.6,0.906,0,88,7223,99.24,69.7
5/31/2020 10:40,3.94,67.6,0.906,0,88,7223,99.24,69.6
5/31/2020 10:45,3.98,67.7,0.906,0,88,7220,99.23,69.6
5/31/2020 10:50,3.98,67.8,0.908,0,88,7220,99.23,69.6
5/31/2020 10:55,3.94,67.8,0.906,0,88,7220,99.24,69.5
5/31/2020 11:00,3.98,67.8,0.906,0,88,7222,99.24,69.5
5/31/2020 11:05,3.98,67.8,0.904,0,88,7220,99.24,69.4
5/31/2020 11:10,3.94,67.9,0.904,0,88,7221,99.25,69.4
5/31/2020 11:15,3.94,68.0,0.895,0,88,7220,99.25,69.3
5/31/2020 11:20,3.90,68.0,0.889,0,88,7221,99.24,69.3
5/31/2020 11:25,3.90,68.0,0.883,0,88,7221,99.25,69.2
5/31/2020 11:30,3.94,68.0,0.879,0,88,7220,99.25,69.2
5/31/2020 11:35,3.94,68.1,0.865,0,88,7219,99.25,69.2
5/31/2020 11:40,3.90,68.2,0.855,0,88,7221,99.24,69.2
5/31/2020 11:45,3.90,68.2,0.843,0,88,7222,99.24,69.2
5/31/2020 11:50,3.86,68.2,0.838,0,88,7222,99.23,69.2
5/31/2020 11:55,3.82,68.3,0.824,0,88,7220,99.23,69.2
5/31/2020 12:00,3.74,68.4,0.815,0,88,7221,99.24,69.2
5/31/2020 12:05,3.70,68.4,0.798,0,88,7223,99.23,69.2
5/31/2020 12:10,3.58,68.5,0.791,0,88,7223,99.24,69.2
5/31/2020 12:15,3.54,68.6,0.780,0,88,7223,99.23,69.2
5/31/2020 12:20,3.46,68.7,0.767,0,88,7221,99.23,69.2
5/31/2020 12:25,3.46,68.8,0.762,0,88,7222,99.22,69.2
5/31/2020 12:30,3.46,68.9,0.757,0,88,7220,99.22,69.2
5/31/2020 12:35,3.50,68.9,0.752,0,88,7220,99.22,69.2
5/31/2020 12:40,3.50,69.0,0.748,0,88,7222,99.21,69.3
5/31/2020 12:45,3.54,69.1,0.748,0,88,7224,99.21,69.3
5/31/2020 12:50,3.58,69.2,0.745,0,88,7222,99.21,69.3
5/31/2020 12:55,3.58,69.3,0.745,0,88,7220,99.21,69.4
5/31/2020 13:00,3.62,69.3,0.745,0,88,7221,99.20,69.4
5/31/2020 13:05,3.62,69.3,0.746,0,88,7222,99.20,69.4
5/31/2020 13:10,3.66,69.3,0.746,0,88,7221,99.20,69.5
5/31/2020 13:15,3.70,69.3,0.746,0,88,7223,99.19,69.5
5/31/2020 13:20,3.70,69.3,0.746,0,88,7221,99.19,69.5
5/31/2020 13:25,3.70,69.3,0.750,0,88,7223,99.19,69.5
5/31/2020 13:30,3.70,69.3,0.750,0,88,7220,99.18,69.5
5/31/2020 13:35,3.74,69.3,0.752,0,88,7221,99.19,69.5
5/31/2020 13:40,3.74,69.3,0.750,0,88,7222,99.18,69.5
5/31/2020 13:45,3.74,69.3,0.752,0,88,7222,99.18,69.5
5/31/2020 13:50,3.74,69.3,0.752,0,88,7220,99.18,69.5
5/31/2020 13:55,3.74,69.3,0.753,0,88,7222,99.17,69.5
5/31/2020 14:00,3.78,69.2,0.755,0,88,7222,99.17,69.5
5/31/2020 14:05,3.78,69.1,0.757,0,88,7222,99.16,69.5
5/31/2020 14:10,3.78,69.1,0.760,0,88,7222,99.16,69.5
5/31/2020 14:15,3.74,69.1,0.760,0,88,7224,99.15,69.5
5/31/2020 14:20,3.78,69.1,0.760,0,89,7225,99.15,69.5
5/31/2020 14:25,3.78,68.9,0.766,0,88,7220,99.14,69.5
5/31/2020 14:30,3.78,68.9,0.767,0,88,7224,99.13,69.5
5/31/2020 14:35,3.82,68.9,0.769,0,89,7225,99.12,69.5
5/31/2020 14:40,3.78,68.9,0.769,0,89,7225,99.12,69.5
5/31/2020 14:45,3.78,68.9,0.774,0,89,7225,99.12,69.5
5/31/2020 14:50,3.78,68.7,0.778,0,88,7224,99.12,69.5
5/31/2020 14:55,3.78,68.7,0.778,0,89,7226,99.11,69.5
5/31/2020 15:00,3.78,68.7,0.780,0,88,7223,99.11,69.5
5/31/2020 15:05,3.78,68.7,0.782,0,88,7223,99.11,69.6
5/31/2020 15:10,3.78,68.7,0.783,0,88,7223,99.11,69.6
5/31/2020 15:15,3.74,68.6,0.785,0,88,7223,99.10,69.6
5/31/2020 15:20,3.78,68.5,0.789,0,88,7223,99.10,69.6
5/31/2020 15:25,3.78,68.5,0.791,0,89,7226,99.09,69.6
5/31/2020 15:30,3.82,68.5,0.793,0,88,7224,99.09,69.7
5/31/2020 15:35,3.78,68.5,0.798,0,88,7223,99.08,69.7
5/31/2020 15:40,3.78,68.4,0.800,0,88,7224,99.08,69.7
5/31/2020 15:45,3.78,68.4,0.804,0,88,7223,99.07,69.7
5/31/2020 15:50,3.78,68.4,0.805,0,89,7225,99.07,69.7
5/31/2020 15:55,3.78,68.4,0.805,0,89,7225,99.07,69.7
5/31/2020 16:00,3.78,68.4,0.805,0,88,7223,99.08,69.7
5/31/2020 16:05,3.82,68.3,0.807,0,88,7223,99.07,69.7
5/31/2020 16:10,3.86,68.2,0.813,0,88,7223,99.07,69.7
5/31/2020 16:15,3.86,68.2,0.817,0,88,7224,99.07,69.7
5/31/2020 16:20,3.86,68.2,0.820,0,88,7224,99.08,69.7
5/31/2020 16:25,3.86,68.2,0.824,0,89,7225,99.08,69.7
5/31/2020 16:30,3.90,68.2,0.826,0,88,7223,99.08,69.7
5/31/2020 16:35,3.90,68.1,0.828,0,88,7224,99.08,69.7
5/31/2020 16:40,3.94,68.0,0.832,0,88,7224,99.08,69.6
5/31/2020 16:45,3.94,68.0,0.830,0,88,7223,99.08,69.6
5/31/2020 16:50,3.98,68.0,0.830,0,88,7224,99.08,69.6
5/31/2020 16:55,3.94,68.0,0.832,0,88,7224,99.08,69.6
5/31/2020 17:00,3.94,68.0,0.832,0,89,7225,99.08,69.6
5/31/2020 17:05,3.94,68.0,0.834,0,88,7224,99.08,69.5
5/31/2020 17:10,3.94,68.0,0.836,0,89,7226,99.08,69.5
5/31/2020 17:15,3.94,68.0,0.839,0,89,7226,99.08,69.5
5/31/2020 17:20,3.90,68.0,0.845,0,89,7226,99.08,69.5
5/31/2020 17:25,3.86,68.0,0.847,0,89,7225,99.08,69.5
5/31/2020 17:30,3.86,67.8,0.855,0,89,7225,99.08,69.5
5/31/2020 17:35,3.90,67.8,0.857,0,89,7226,99.09,69.4
5/31/2020 17:40,3.86,67.8,0.863,0,89,7225,99.09,69.4
5/31/2020 17:45,3.86,67.8,0.863,0,89,7226,99.10,69.4
5/31/2020 17:50,3.86,67.8,0.873,0,88,7223,99.10,69.4
5/31/2020 17:55,3.82,67.8,0.877,0,88,7223,99.10,69.3
5/31/2020 18:00,3.78,67.8,0.881,0,89,7228,99.10,69.3
5/31/2020 18:05,3.82,67.8,0.885,0,89,7226,99.10,69.3
5/31/2020 18:10,3.78,67.7,0.889,0,89,7226,99.10,69.2
5/31/2020 18:15,3.78,67.6,0.893,0,89,7232,99.11,69.2
5/31/2020 18:20,3.78,67.6,0.895,0,89,7231,99.11,69.2
5/31/2020 18:25,3.74,67.6,0.897,0,89,7231,99.12,69.2
5/31/2020 18:30,3.70,67.6,0.899,0,89,7228,99.12,69.1
5/31/2020 18:35,3.74,67.6,0.904,0,89,7229,99.12,69.1
5/31/2020 18:40,3.70,67.5,0.906,0,89,7230,99.13,69.0
5/31/2020 18:45,3.74,67.5,0.912,0,89,7229,99.14,69.0
5/31/2020 18:50,3.70,67.5,0.910,0,89,7229,99.14,69.0
5/31/2020 18:55,3.66,67.5,0.914,0,89,7229,99.15,68.9
5/31/2020 19:00,3.66,67.5,0.916,0,89,7229,99.16,68.9
5/31/2020 19:05,3.66,67.5,0.920,0,89,7226,99.16,68.8
5/31/2020 19:10,3.66,67.4,0.920,0,89,7229,99.17,68.8
5/31/2020 19:15,3.66,67.3,0.925,0,89,7226,99.17,68.8
5/31/2020 19:20,3.62,67.3,0.925,0,89,7228,99.17,68.7
5/31/2020 19:25,3.62,67.3,0.927,0,89,7229,99.16,68.7
5/31/2020 19:30,3.62,67.3,0.925,0,89,7228,99.17,68.7
5/31/2020 19:35,3.66,67.3,0.925,0,89,7226,99.17,68.7
5/31/2020 19:40,3.62,67.3,0.927,0,89,7226,99.17,68.6
5/31/2020 19:45,3.62,67.3,0.927,0,89,7228,99.17,68.6
5/31/2020 19:50,3.62,67.1,0.927,0,89,7229,99.18,68.6
5/31/2020 19:55,3.62,67.0,0.929,0,89,7228,99.17,68.6
5/31/2020 20:00,3.62,66.9,0.933,0,89,7228,99.19,68.5
5/31/2020 20:05,3.58,66.9,0.935,0,89,7228,99.19,68.5
5/31/2020 20:10,3.58,66.9,0.933,0,89,7226,99.20,68.5
5/31/2020 20:15,3.54,66.9,0.935,0,89,7226,99.20,68.4
5/31/2020 20:20,3.54,66.9,0.935,0,89,7226,99.21,68.4
5/31/2020 20:25,3.54,66.9,0.938,0,89,7228,99.22,68.4
5/31/2020 20:30,3.54,66.9,0.935,0,89,7228,99.22,68.3
5/31/2020 20:35,3.50,66.9,0.938,0,89,7226,99.21,68.3
5/31/2020 20:40,3.50,66.9,0.940,0,89,7227,99.22,68.2
5/31/2020 20:45,3.86,66.9,0.989,0,89,7226,99.22,68.2
5/31/2020 20:50,4.09,66.9,0.995,0,89,7226,99.23,68.2
5/31/2020 20:55,4.02,66.9,1.014,0,89,7227,99.23,68.1
5/31/2020 21:00,3.98,66.9,1.012,0,89,7228,99.23,68.1
5/31/2020 21:05,3.94,66.9,1.012,0,89,7226,99.24,68.1
5/31/2020 21:10,3.86,66.9,1.009,0,89,7228,99.24,68.0
5/31/2020 21:15,3.86,66.9,1.012,0,89,7226,99.24,68.0
5/31/2020 21:20,3.82,66.9,1.009,0,89,7226,99.24,68.0
5/31/2020 21:25,3.82,66.7,1.007,0,89,7226,99.25,68.0
5/31/2020 21:30,3.86,66.7,1.007,0,89,7226,99.25,68.0
5/31/2020 21:35,3.86,66.7,1.009,0,89,7226,99.25,68.0
5/31/2020 21:40,3.86,66.7,1.007,0,89,7226,99.25,67.9
5/31/2020 21:45,3.86,66.7,1.009,0,89,7229,99.25,67.9
5/31/2020 21:50,3.86,66.7,1.009,0,89,7227,99.26,67.9
5/31/2020 21:55,3.86,66.7,1.019,0,89,7226,99.26,67.8
5/31/2020 22:00,3.82,66.7,1.021,0,89,7225,99.26,67.8
5/31/2020 22:05,3.82,66.7,1.028,0,89,7228,99.27,67.8
5/31/2020 22:10,3.78,66.7,1.033,0,89,7226,99.27,67.7
5/31/2020 22:15,3.78,66.7,1.038,0,89,7229,99.26,67.7
5/31/2020 22:20,3.78,66.7,1.042,0,89,7229,99.25,67.7
5/31/2020 22:25,3.78,66.7,1.047,0,89,7227,99.24,67.7
5/31/2020 22:30,3.74,66.7,1.050,0,89,7228,99.24,67.6
5/31/2020 22:35,3.78,66.7,1.050,0,89,7227,99.24,67.6
5/31/2020 22:40,3.74,66.7,1.057,0,89,7229,99.24,67.6
5/31/2020 22:45,3.74,66.7,1.059,0,89,7228,99.24,67.6
5/31/2020 22:50,3.74,66.7,1.064,0,89,7228,99.24,67.5
5/31/2020 22:55,3.78,66.7,1.072,0,89,7227,99.23,67.5
5/31/2020 23:00,3.78,66.7,1.081,0,89,7226,99.23,67.5
5/31/2020 23:05,3.78,66.7,1.089,0,89,7227,99.22,67.4
5/31/2020 23:10,3.78,66.7,1.099,0,89,7226,99.22,67.4
5/31/2020 23:15,3.82,66.7,1.107,0,89,7227,99.21,67.4
5/31/2020 23:20,3.94,66.7,1.107,0,89,7226,99.21,67.3
5/31/2020 23:25,4.29,66.7,1.040,0,89,7229,99.21,67.3
5/31/2020 23:30,4.29,66.7,1.042,0,89,7227,99.21,67.2
5/31/2020 23:35,3.98,66.9,0.920,0,89,7226,99.22,67.2
5/31/2020 23:40,3.62,67.4,0.824,0,89,7227,99.21,67.1
5/31/2020 23:45,3.62,67.6,0.789,0,88,7223,99.21,67.1
5/31/2020 23:50,3.54,67.8,0.836,0,89,7228,99.21,67.1
5/31/2020 23:55,3.54,67.8,0.885,0,89,7228,99.20,67.1
6/1/2020 0:00,3.50,67.8,0.875,0,89,7226,99.20,67.1
6/1/2020 0:05,3.58,67.8,0.887,0,84,7119,99.20,67.4
6/1/2020 0:10,3.54,67.8,0.889,0,84,7102,99.19,67.7
6/1/2020 0:15,3.54,67.6,0.887,0,83,7089,99.18,67.9
6/1/2020 0:20,3.58,67.6,0.887,0,87,7186,99.18,67.7
6/1/2020 0:25,3.54,67.6,0.887,0,87,7193,99.18,67.4
6/1/2020 0:30,3.58,67.6,0.893,0,87,7195,99.18,67.2
6/1/2020 0:35,3.58,67.6,0.891,0,87,7198,99.18,67.0
6/1/2020 0:40,3.62,67.5,0.895,0,88,7200,99.17,66.9
6/1/2020 0:45,3.62,67.5,0.904,0,88,7201,99.17,66.8
6/1/2020 0:50,3.58,67.5,0.906,0,88,7202,99.16,66.7
6/1/2020 0:55,3.58,67.5,0.904,0,88,7203,99.15,66.7
6/1/2020 1:00,3.58,67.5,0.908,0,88,7205,99.14,66.6
6/1/2020 1:05,3.58,67.3,0.910,0,88,7206,99.14,66.5
6/1/2020 1:10,3.54,67.3,0.910,0,88,7207,99.14,66.4
6/1/2020 1:15,3.58,67.3,0.912,0,88,7206,99.13,66.3
6/1/2020 1:20,3.58,67.3,0.910,0,88,7207,99.13,66.1
6/1/2020 1:25,3.58,67.2,0.914,0,88,7208,99.12,66.0
6/1/2020 1:30,3.62,66.9,0.923,0,88,7207,99.12,65.8
6/1/2020 1:35,3.62,66.9,0.920,0,88,7207,99.12,65.7
6/1/2020 1:40,3.62,66.9,0.918,0,88,7209,99.12,65.6
6/1/2020 1:45,3.62,66.7,0.916,0,88,7210,99.11,65.5
6/1/2020 1:50,3.62,66.7,0.912,0,88,7212,99.11,65.4
6/1/2020 1:55,3.62,66.6,0.914,0,88,7208,99.12,65.4
6/1/2020 2:00,3.62,66.6,0.923,0,88,7210,99.13,65.4
6/1/2020 2:05,3.62,66.6,0.931,0,88,7210,99.14,65.4
6/1/2020 2:10,3.62,66.6,0.929,0,88,7211,99.15,65.4
6/1/2020 2:15,3.62,66.6,0.929,0,88,7211,99.14,65.5
6/1/2020 2:20,3.62,66.6,0.929,0,88,7210,99.14,65.5
6/1/2020 2:25,3.62,66.6,0.933,0,88,7209,99.13,65.6
6/1/2020 2:30,3.62,66.6,0.938,0,88,7212,99.14,65.6
6/1/2020 2:35,3.58,66.6,0.938,0,88,7211,99.13,65.6
6/1/2020 2:40,3.66,66.4,0.944,0,88,7213,99.13,65.7
6/1/2020 2:45,3.66,66.4,0.948,0,88,7210,99.12,65.7
6/1/2020 2:50,3.62,66.4,0.951,0,88,7208,99.12,65.7
6/1/2020 2:55,3.66,66.4,0.951,0,88,7210,99.13,65.7
6/1/2020 3:00,3.66,66.4,0.953,0,88,7212,99.14,65.7
6/1/2020 3:05,3.66,66.2,0.957,0,88,7211,99.13,65.7
6/1/2020 3:10,3.62,66.2,0.959,0,88,7211,99.14,65.7
6/1/2020 3:15,3.62,66.2,0.957,0,88,7213,99.14,65.7
6/1/2020 3:20,3.62,66.2,0.959,0,88,7213,99.15,65.8
6/1/2020 3:25,3.62,66.2,0.962,0,88,7210,99.16,65.8
6/1/2020 3:30,3.58,66.2,0.959,0,88,7211,99.14,65.8
6/1/2020 3:35,3.58,66.1,0.959,0,88,7214,99.14,65.8
6/1/2020 3:40,3.62,66.0,0.959,0,88,7215,99.13,65.8
6/1/2020 3:45,3.62,66.0,0.955,0,88,7211,99.14,65.7
6/1/2020 3:50,3.58,66.0,0.955,0,88,7213,99.14,65.7
6/1/2020 3:55,3.58,66.0,0.955,0,88,7213,99.14,65.6
6/1/2020 4:00,3.58,66.0,0.953,0,88,7212,99.13,65.5
6/1/2020 4:05,3.62,66.0,0.951,0,88,7212,99.14,65.4
6/1/2020 4:10,3.58,65.8,0.955,0,88,7214,99.14,65.4
6/1/2020 4:15,3.58,65.8,0.951,0,88,7212,99.15,65.3
6/1/2020 4:20,3.58,65.8,0.948,0,88,7210,99.14,65.2
6/1/2020 4:25,3.58,65.8,0.951,0,88,7210,99.14,65.1
6/1/2020 4:30,3.58,65.8,0.948,0,88,7211,99.15,65.1
6/1/2020 4:35,3.58,65.8,0.953,0,88,7211,99.14,65.1
6/1/2020 4:40,3.62,65.8,0.953,0,88,7213,99.14,65.1
6/1/2020 4:45,3.58,65.8,0.957,0,88,7213,99.13,65.1
6/1/2020 4:50,3.58,65.8,0.953,0,88,7212,99.13,65.1
6/1/2020 4:55,3.58,65.8,0.955,0,88,7208,99.14,65.0
6/1/2020 5:00,3.58,65.8,0.962,0,88,7211,99.14,65.0
6/1/2020 5:05,3.58,65.7,0.962,0,88,7209,99.15,64.9
6/1/2020 5:10,3.58,65.7,0.964,0,88,7213,99.15,64.9
6/1/2020 5:15,3.54,65.7,0.962,0,88,7210,99.16,64.9
6/1/2020 5:20,3.54,65.7,0.962,0,88,7213,99.17,64.9
6/1/2020 5:25,3.58,65.7,0.964,0,88,7213,99.17,64.9
6/1/2020 5:30,3.58,65.7,0.966,0,88,7210,99.18,64.9
6/1/2020 5:35,3.58,65.6,0.968,0,88,7209,99.18,64.9
6/1/2020 5:40,3.54,65.5,0.968,0,88,7210,99.18,64.9
6/1/2020 5:45,3.54,65.5,0.968,0,88,7210,99.18,64.9
6/1/2020 5:50,3.50,65.5,0.971,0,88,7211,99.18,64.9
6/1/2020 5:55,3.50,65.5,0.971,0,88,7212,99.18,64.9
6/1/2020 6:00,3.50,65.5,0.968,0,88,7210,99.19,64.8
6/1/2020 6:05,3.50,65.5,0.968,0,88,7207,99.20,64.8
6/1/2020 6:10,3.58,65.5,0.964,0,88,7213,99.20,64.8
6/1/2020 6:15,3.66,65.5,0.971,0,88,7209,99.20,64.7
6/1/2020 6:20,3.70,65.5,0.966,0,88,7212,99.20,64.8
6/1/2020 6:25,3.70,65.5,0.966,0,88,7215,99.21,64.8
6/1/2020 6:30,3.70,65.5,0.971,0,88,7213,99.20,64.7
6/1/2020 6:35,3.70,65.4,0.973,0,88,7215,99.20,64.7
6/1/2020 6:40,3.70,65.3,0.975,0,88,7213,99.20,64.6
6/1/2020 6:45,3.78,65.3,0.971,0,88,7213,99.21,64.6
6/1/2020 6:50,3.78,65.3,0.966,0,88,7214,99.21,64.5
6/1/2020 6:55,3.86,65.2,0.959,0,88,7213,99.21,64.5
6/1/2020 7:00,4.17,65.2,0.824,0,88,7215,99.22,64.5
6/1/2020 7:05,3.43,65.2,0.757,0,88,7213,99.22,64.6
6/1/2020 7:10,3.27,65.3,0.832,0,88,7214,99.22,64.7
6/1/2020 7:15,3.43,65.4,0.811,0,88,7213,99.22,64.8
6/1/2020 7:20,3.62,65.5,0.796,0,88,7214,99.23,65.0
6/1/2020 7:25,3.58,65.5,0.817,0,88,7213,99.22,65.2
6/1/2020 7:30,3.62,65.5,0.813,0,88,7213,99.23,65.4
6/1/2020 7:35,3.74,65.7,0.815,0,88,7213,99.22,65.7
6/1/2020 7:40,3.82,65.7,0.822,0,88,7211,99.22,66.1
6/1/2020 7:45,3.90,65.7,0.824,0,88,7214,99.22,66.6
6/1/2020 7:50,3.94,65.7,0.822,0,88,7212,99.22,67.1
