,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
2020-05-16 13:55:00,6.14172,66.2,3.40408189701,0.0,100,7796,98.41,85.892
2020-05-16 14:00:00,6.10235,66.2,3.40408189701,0.0,100,7795,98.41,85.91
2020-05-16 14:05:00,6.10235,66.2,3.41192911622,0.0,100,7795,98.41,85.946
2020-05-16 14:10:00,6.10235,66.2,3.41192911622,0.0,100,7798,98.4,86.018
2020-05-16 14:15:00,6.06298,66.2,3.41192911622,0.0,100,7795,98.4,86.144
2020-05-16 14:20:00,6.02361,66.2,3.41192911622,0.0,100,7795,98.39,86.18
2020-05-16 14:25:00,6.02361,66.2,3.41979442514,0.0,100,7798,98.38,86.18
2020-05-16 14:30:00,6.02361,66.2,3.41979442514,0.0,100,7799,98.39,86.234
2020-05-16 14:35:00,6.02361,66.2,3.41979442514,0.0,100,7799,98.38,86.216
2020-05-16 14:40:00,5.98424,66.2,3.41979442514,0.0,100,7797,98.38,86.198
2020-05-16 14:45:00,5.98424,66.2,3.41979442514,0.0,100,7801,98.38,86.162
2020-05-16 14:50:00,5.98424,66.2,3.42767786546,0.0,100,7802,98.37,86.108
2020-05-16 14:55:00,5.98424,66.2,3.41979442514,0.0,100,7799,98.37,86.036
2020-05-16 15:00:00,5.94487,66.2,3.41979442514,0.0,100,7800,98.36,85.928
2020-05-16 15:05:00,5.94487,66.2,3.42767786546,0.0,100,7801,98.35,85.856
2020-05-16 15:10:00,5.94487,66.2,3.42767786546,0.0,100,7802,98.35,85.91
2020-05-16 15:15:00,5.9055,66.2,3.435579479,0.0,100,7806,98.35,85.964
2020-05-16 15:20:00,5.94487,66.2,3.435579479,0.0,100,7804,98.34,86.0
2020-05-16 15:25:00,5.9055,66.2,3.42767786546,0.0,100,7805,98.34,86.018
2020-05-16 15:30:00,5.94487,66.2,3.42767786546,0.0,100,7805,98.33,86.0
2020-05-16 15:35:00,5.94487,66.2,3.42767786546,0.0,100,7804,98.33,86.018
2020-05-16 15:40:00,5.98424,66.2,3.435579479,0.0,100,7806,98.32,86.09
2020-05-16 15:45:00,5.98424,66.2,3.435579479,0.0,100,7802,98.32,86.216
2020-05-16 15:50:00,5.94487,66.2,3.42767786546,0.0,100,7807,98.32,86.306
2020-05-16 15:55:00,5.94487,66.2,3.42767786546,0.0,100,7808,98.31,86.378
2020-05-16 16:00:00,5.9055,66.2,3.435579479,0.0,100,7805,98.32,86.522
2020-05-16 16:05:00,5.9055,66.2,3.44349930763,0.0,100,7807,98.32,86.612
2020-05-16 16:10:00,5.9055,66.2,3.435579479,0.0,100,7808,98.31,86.666
2020-05-16 16:15:00,5.9055,66.2,3.44349930763,0.0,100,7808,98.31,86.72
2020-05-16 16:20:00,5.9055,66.2,3.44349930763,0.0,100,7807,98.31,86.756
2020-05-16 16:25:00,5.9055,66.2,3.44349930763,0.0,100,7809,98.3,86.846
2020-05-16 16:30:00,5.9055,66.2,3.44349930763,0.0,100,7811,98.31,86.99
2020-05-16 16:35:00,5.86613,66.2,3.44349930763,0.0,100,7811,98.3,86.99
2020-05-16 16:40:00,5.86613,66.2,3.45143739336,0.0,100,7811,98.31,87.062
2020-05-16 16:45:00,5.86613,66.2,3.45143739336,0.0,100,7811,98.31,87.188
2020-05-16 16:50:00,5.86613,66.2,3.45143739336,0.0,100,7810,98.31,87.26
2020-05-16 16:55:00,5.9055,66.2,3.45143739336,0.0,100,7811,98.31,87.314
2020-05-16 17:00:00,5.86613,66.2,3.45143739336,0.0,100,7812,98.31,87.296
2020-05-16 17:05:00,5.86613,66.2,3.45143739336,0.0,100,7813,98.31,87.296
2020-05-16 17:10:00,5.86613,66.2,3.45939377826,0.0,100,7815,98.31,87.296
2020-05-16 17:15:00,5.86613,66.2,3.45939377826,0.0,100,7815,98.31,87.242
2020-05-16 17:20:00,5.86613,66.2,3.45939377826,0.0,100,7816,98.31,87.134
2020-05-16 17:25:00,5.86613,66.2,3.45939377826,0.0,100,7814,98.31,87.116
2020-05-16 17:30:00,5.86613,66.2,3.45939377826,0.0,100,7815,98.32,87.116
2020-05-16 17:35:00,5.86613,66.2,3.45939377826,0.0,100,7815,98.31,87.026
2020-05-16 17:40:00,5.86613,66.2,3.46736850453,0.0,100,7791,98.32,86.936
2020-05-16 17:45:00,5.86613,66.2,3.46736850453,0.0,100,7799,98.32,86.9
2020-05-16 17:50:00,5.86613,66.2,3.46736850453,0.0,100,7800,98.32,86.882
2020-05-16 17:55:00,5.86613,66.2,3.46736850453,0.0,100,7801,98.31,86.864
2020-05-16 18:00:00,5.86613,66.2,3.46736850453,0.0,100,7806,98.31,86.9
2020-05-16 18:05:00,5.86613,66.2,3.46736850453,0.0,100,7804,98.31,86.936
2020-05-16 18:10:00,5.9055,66.2,3.46736850453,0.0,100,7806,98.31,86.936
2020-05-16 18:15:00,5.9055,66.2,3.46736850453,0.0,100,7805,98.31,86.828
2020-05-16 18:20:00,5.94487,66.2,3.46736850453,0.0,100,7808,98.31,86.72
2020-05-16 18:25:00,5.94487,66.2,3.46736850453,0.0,100,7808,98.31,86.648
2020-05-16 18:30:00,5.98424,66.2,3.46736850453,0.0,100,7807,98.31,86.522
2020-05-16 18:35:00,6.02361,66.2,3.46736850453,0.0,100,7808,98.32,86.36
2020-05-16 18:40:00,6.02361,66.2,3.46736850453,0.0,100,7807,98.32,86.27
2020-05-16 18:45:00,6.06298,66.2,3.46736850453,0.0,100,7811,98.32,86.216
2020-05-16 18:50:00,6.06298,66.2,3.47536161443,0.0,100,7809,98.33,86.18
2020-05-16 18:55:00,6.10235,66.2,3.47536161443,0.0,100,7808,98.33,86.126
2020-05-16 19:00:00,6.06298,66.2,3.47536161443,0.0,100,7811,98.34,86.144
2020-05-16 19:05:00,6.10235,66.2,3.47536161443,0.0,100,7812,98.34,86.126
2020-05-16 19:10:00,6.10235,66.2,3.47536161443,0.0,100,7811,98.34,86.018
2020-05-16 19:15:00,6.10235,66.2,3.47536161443,0.0,100,7813,98.35,85.91
2020-05-16 19:20:00,6.06298,66.2,3.47536161443,0.0,100,7813,98.36,85.802
2020-05-16 19:25:00,6.06298,66.2,3.47536161443,0.0,100,7811,98.37,85.658
2020-05-16 19:30:00,6.06298,66.2,3.48337315036,0.0,100,7813,98.38,85.586
2020-05-16 19:35:00,6.06298,66.2,3.47536161443,0.0,100,7814,98.39,85.55
2020-05-16 19:40:00,6.10235,66.2,3.47536161443,0.0,100,7817,98.4,85.496
2020-05-16 19:45:00,6.14172,66.2,3.435579479,0.0,100,7814,98.41,85.352
2020-05-16 19:50:00,6.10235,66.2,3.435579479,0.0,100,7815,98.42,85.244
2020-05-16 19:55:00,6.10235,66.308,3.42767786546,0.0,100,7817,98.42,85.154
2020-05-16 20:00:00,6.02361,66.38,3.42767786546,0.0,100,7817,98.43,85.118
2020-05-16 20:05:00,5.98424,66.38,3.42767786546,0.0,100,7817,98.43,85.064
2020-05-16 20:10:00,5.94487,66.38,3.42767786546,0.0,100,7814,98.43,85.01
2020-05-16 20:15:00,5.94487,66.38,3.435579479,0.0,100,7817,98.43,84.938
2020-05-16 20:20:00,5.9055,66.38,3.42767786546,0.0,100,7817,98.44,84.866
2020-05-16 20:25:00,5.94487,66.38,3.435579479,0.0,100,7820,98.45,84.776
2020-05-16 20:30:00,5.94487,66.38,3.435579479,0.0,100,7819,98.45,84.74
2020-05-16 20:35:00,5.9055,66.38,3.42767786546,0.0,100,7821,98.45,84.704
2020-05-16 20:40:00,5.86613,66.38,3.42767786546,0.0,100,7818,98.45,84.704
2020-05-16 20:45:00,5.94487,66.38,3.42767786546,0.0,100,7817,98.46,84.668
2020-05-16 20:50:00,5.9055,66.38,3.435579479,0.0,100,7819,98.46,84.686
2020-05-16 20:55:00,5.9055,66.38,3.435579479,0.0,100,7818,98.46,84.614
2020-05-16 21:00:00,5.9055,66.38,3.435579479,0.0,100,7817,98.46,84.578
2020-05-16 21:05:00,5.9055,66.38,3.44349930763,0.0,100,7818,98.46,84.596
2020-05-16 21:10:00,5.9055,66.38,3.435579479,0.0,100,7819,98.47,84.578
2020-05-16 21:15:00,5.9055,66.38,3.45143739336,0.0,100,7819,98.47,84.578
2020-05-16 21:20:00,5.9055,66.38,3.45143739336,0.0,100,7820,98.47,84.578
2020-05-16 21:25:00,5.9055,66.38,3.44349930763,0.0,100,7820,98.47,84.56
2020-05-16 21:30:00,5.9055,66.38,3.45143739336,0.0,100,7820,98.48,84.524
2020-05-16 21:35:00,5.86613,66.38,3.45143739336,0.0,100,7820,98.48,84.47
2020-05-16 21:40:00,5.86613,66.38,3.45143739336,0.0,100,7822,98.48,84.434
2020-05-16 21:45:00,5.86613,66.38,3.45939377826,0.0,100,7822,98.48,84.38
2020-05-16 21:50:00,5.9055,66.38,3.45939377826,0.0,100,7821,98.48,84.326
2020-05-16 21:55:00,5.86613,66.38,3.45939377826,0.0,100,7824,98.48,84.272
2020-05-16 22:00:00,5.86613,66.38,3.45939377826,0.0,100,7819,98.48,84.218
2020-05-16 22:05:00,5.82676,66.38,3.46736850453,0.0,100,7821,98.48,84.146
2020-05-16 22:10:00,5.82676,66.38,3.46736850453,0.0,100,7824,98.48,84.074
2020-05-16 22:15:00,5.82676,66.38,3.46736850453,0.0,100,7823,98.48,83.984
2020-05-16 22:20:00,5.82676,66.38,3.46736850453,0.0,100,7824,98.47,83.93
2020-05-16 22:25:00,5.86613,66.38,3.46736850453,0.0,100,7821,98.47,83.858
2020-05-16 22:30:00,5.82676,66.38,3.46736850453,0.0,100,7823,98.47,83.786
2020-05-16 22:35:00,5.86613,66.38,3.46736850453,0.0,100,7824,98.47,83.696
2020-05-16 22:40:00,5.86613,66.38,3.46736850453,0.0,100,7821,98.48,83.606
2020-05-16 22:45:00,5.9055,66.38,3.46736850453,0.0,100,7825,98.48,83.534
2020-05-16 22:50:00,5.9055,66.38,3.46736850453,0.0,100,7824,98.47,83.39
2020-05-16 22:55:00,5.9055,66.38,3.46736850453,0.0,100,7824,98.48,83.228
2020-05-16 23:00:00,5.9055,66.38,3.47536161443,0.0,100,7825,98.48,83.102
2020-05-16 23:05:00,5.9055,66.38,3.46736850453,0.0,100,7823,98.48,83.012
2020-05-16 23:10:00,5.9055,66.38,3.47536161443,0.0,100,7825,98.48,82.922
2020-05-16 23:15:00,5.86613,66.38,3.46736850453,0.0,100,7824,98.48,82.832
2020-05-16 23:20:00,5.86613,66.38,3.47536161443,0.0,100,7826,98.47,82.742
2020-05-16 23:25:00,5.9055,66.38,3.47536161443,0.0,100,7824,98.47,82.688
2020-05-16 23:30:00,5.86613,66.38,3.46736850453,0.0,100,7825,98.46,82.598
2020-05-16 23:35:00,5.9055,66.38,3.47536161443,0.0,100,7824,98.46,82.526
2020-05-16 23:40:00,5.9055,66.38,3.47536161443,0.0,100,7823,98.46,82.454
2020-05-16 23:45:00,5.9055,66.38,3.47536161443,0.0,100,7823,98.46,82.382
2020-05-16 23:50:00,5.86613,66.38,3.47536161443,0.0,100,7824,98.46,82.31
2020-05-16 23:55:00,5.9055,66.38,3.47536161443,0.0,100,7823,98.46,82.238
2020-05-17 00:00:00,5.86613,66.38,3.48337315036,0.0,100,7825,98.46,82.148
2020-05-17 00:05:00,5.9055,66.38,3.34195040026,0.0,100,7696,98.46,82.418
2020-05-17 00:10:00,5.9055,66.38,3.24339617349,0.0,100,7619,98.46,82.76
2020-05-17 00:15:00,5.9055,66.38,3.1477483141,0.0,100,7562,98.45,82.94
2020-05-17 00:20:00,5.86613,66.38,3.11888958409,0.0,100,7672,98.46,82.742
2020-05-17 00:25:00,5.86613,66.38,3.10455958813,0.0,100,7698,98.46,82.4
2020-05-17 00:30:00,5.86613,66.38,3.09741929922,0.0,100,7710,98.46,82.184
2020-05-17 00:35:00,5.9055,66.38,3.09029543251,0.0,100,7720,98.47,81.986
2020-05-17 00:40:00,5.9055,66.38,3.09029543251,0.0,100,7726,98.47,81.788
2020-05-17 00:45:00,5.9055,66.38,3.08318795025,0.0,100,7733,98.47,81.662
2020-05-17 00:50:00,5.9055,66.38,3.09029543251,0.0,100,7740,98.47,81.536
2020-05-17 00:55:00,5.94487,66.38,3.09029543251,0.0,100,7744,98.47,81.392
2020-05-17 01:00:00,5.9055,66.38,3.09741929922,0.0,100,7750,98.47,81.266
2020-05-17 01:05:00,5.9055,66.38,3.09741929922,0.0,100,7747,98.48,81.176
2020-05-17 01:10:00,5.9055,66.38,3.09741929922,0.0,100,7752,98.47,81.086
2020-05-17 01:15:00,5.9055,66.38,3.09741929922,0.0,100,7756,98.48,80.996
2020-05-17 01:20:00,5.9055,66.38,3.10455958813,0.0,100,7758,98.48,80.888
2020-05-17 01:25:00,5.9055,66.38,3.10455958813,0.0,100,7761,98.48,80.78
2020-05-17 01:30:00,5.9055,66.38,3.10455958813,0.0,100,7762,98.47,80.69
2020-05-17 01:35:00,5.9055,66.38,3.11171633711,0.0,100,7763,98.47,80.636
2020-05-17 01:40:00,5.9055,66.38,3.11171633711,0.0,100,7770,98.47,80.564
2020-05-17 01:45:00,5.9055,66.38,3.11888958409,0.0,100,7766,98.47,80.474
2020-05-17 01:50:00,5.9055,66.38,3.11888958409,0.0,100,7768,98.47,80.366
2020-05-17 01:55:00,5.86613,66.38,3.12607936712,0.0,100,7767,98.47,80.258
2020-05-17 02:00:00,5.86613,66.38,3.14050869388,0.0,100,7769,98.47,80.168
2020-05-17 02:05:00,5.9055,66.38,3.11888958409,0.0,100,7772,98.47,80.096
2020-05-17 02:10:00,5.86613,66.38,3.10455958813,0.0,100,7773,98.46,80.006
2020-05-17 02:15:00,5.86613,66.38,3.10455958813,0.0,100,7776,98.46,79.934
2020-05-17 02:20:00,5.86613,66.38,3.11888958409,0.0,100,7770,98.45,79.862
2020-05-17 02:25:00,5.86613,66.38,3.12607936712,0.0,100,7778,98.44,79.808
2020-05-17 02:30:00,5.86613,66.38,3.13328572432,0.0,100,7771,98.44,79.736
2020-05-17 02:35:00,5.86613,66.38,3.13328572432,0.0,100,7775,98.43,79.646
2020-05-17 02:40:00,5.86613,66.38,3.14050869388,0.0,100,7775,98.43,79.592
2020-05-17 02:45:00,5.86613,66.38,3.14050869388,0.0,100,7778,98.42,79.52
2020-05-17 02:50:00,5.86613,66.38,3.1477483141,0.0,100,7779,98.41,79.466
2020-05-17 02:55:00,5.86613,66.38,3.1477483141,0.0,100,7773,98.41,79.412
2020-05-17 03:00:00,5.86613,66.38,3.15500462337,0.0,100,7772,98.4,79.358
2020-05-17 03:05:00,5.86613,66.38,3.16227766017,0.0,100,7780,98.4,79.268
2020-05-17 03:10:00,5.86613,66.38,3.16956746304,0.0,100,7776,98.4,79.214
2020-05-17 03:15:00,5.86613,66.38,3.17687407065,0.0,100,7781,98.39,79.106
2020-05-17 03:20:00,5.86613,66.38,3.18419752173,0.0,100,7781,98.39,79.034
2020-05-17 03:25:00,5.86613,66.38,3.19889510969,0.0,100,7779,98.39,78.98
2020-05-17 03:30:00,5.86613,66.38,3.20626932451,0.0,100,7779,98.38,78.908
2020-05-17 03:35:00,5.9055,66.38,3.21366053864,0.0,100,7780,98.38,78.836
2020-05-17 03:40:00,5.86613,66.38,3.22106879128,0.0,100,7782,98.38,78.8
2020-05-17 03:45:00,5.9055,66.38,3.22849412171,0.0,100,7782,98.37,78.728
2020-05-17 03:50:00,5.9055,66.38,3.2359365693,0.0,100,7782,98.37,78.656
2020-05-17 03:55:00,5.94487,66.38,3.24339617349,0.0,100,7784,98.36,78.584
2020-05-17 04:00:00,5.94487,66.38,3.25836701002,0.0,100,7780,98.36,78.512
2020-05-17 04:05:00,5.9055,66.38,3.26587832172,0.0,100,7782,98.36,78.44
2020-05-17 04:10:00,5.9055,66.38,3.27340694879,0.0,100,7780,98.37,78.386
2020-05-17 04:15:00,5.9055,66.38,3.28095293113,0.0,100,7786,98.38,78.332
2020-05-17 04:20:00,5.86613,66.38,3.28851630876,0.0,100,7783,98.38,78.278
2020-05-17 04:25:00,5.9055,66.38,3.29609712177,0.0,100,7783,98.38,78.242
2020-05-17 04:30:00,5.9055,66.38,3.29609712177,0.0,100,7783,98.38,78.188
2020-05-17 04:35:00,5.9055,66.38,3.1915378551,0.0,100,7782,98.38,78.116
2020-05-17 04:40:00,5.9055,66.38,3.13328572432,0.0,100,7784,98.38,78.044
2020-05-17 04:45:00,5.86613,66.38,3.10455958813,0.0,100,7784,98.39,77.972
2020-05-17 04:50:00,5.9055,66.38,3.09029543251,0.0,100,7786,98.39,77.864
2020-05-17 04:55:00,5.9055,66.38,3.07609681474,0.0,100,7786,98.4,77.81
2020-05-17 05:00:00,5.94487,66.38,3.06902198839,0.0,100,7788,98.4,77.774
2020-05-17 05:05:00,5.9055,66.38,3.06902198839,0.0,100,7787,98.41,77.756
2020-05-17 05:10:00,5.9055,66.38,3.06902198839,0.0,100,7789,98.42,77.72
2020-05-17 05:15:00,5.9055,66.38,3.06902198839,0.0,100,7777,98.42,77.738
2020-05-17 05:20:00,5.9055,66.38,3.06902198839,0.0,100,7780,98.43,77.702
2020-05-17 05:25:00,5.9055,66.38,3.06902198839,0.0,100,7780,98.43,77.63
2020-05-17 05:30:00,5.9055,66.38,3.06902198839,0.0,100,7777,98.44,77.54
2020-05-17 05:35:00,5.94487,66.38,3.06902198839,0.0,100,7777,98.44,77.45
2020-05-17 05:40:00,5.9055,66.38,3.07609681474,0.0,100,7780,98.45,77.378
2020-05-17 05:45:00,5.94487,66.38,3.06902198839,0.0,100,7779,98.45,77.306
2020-05-17 05:50:00,5.94487,66.38,3.07609681474,0.0,100,7782,98.45,77.252
2020-05-17 05:55:00,5.94487,66.38,3.07609681474,0.0,100,7781,98.45,77.252
2020-05-17 06:00:00,5.94487,66.38,3.07609681474,0.0,100,7784,98.45,77.198
2020-05-17 06:05:00,5.94487,66.38,3.08318795025,0.0,100,7786,98.46,77.126
2020-05-17 06:10:00,5.9055,66.38,3.07609681474,0.0,100,7784,98.46,77.054
2020-05-17 06:15:00,5.9055,66.38,3.07609681474,0.0,100,7780,98.47,76.982
2020-05-17 06:20:00,5.9055,66.38,3.08318795025,0.0,100,7786,98.48,76.91
2020-05-17 06:25:00,5.94487,66.38,3.09029543251,0.0,100,7786,98.49,76.838
2020-05-17 06:30:00,5.94487,66.38,3.09741929922,0.0,100,7783,98.49,76.784
2020-05-17 06:35:00,5.94487,66.38,3.10455958813,0.0,100,7783,98.5,76.748
2020-05-17 06:40:00,5.9055,66.38,3.11171633711,0.0,100,7783,98.51,76.73
2020-05-17 06:45:00,5.9055,66.38,3.11888958409,0.0,100,7784,98.52,76.676
2020-05-17 06:50:00,5.9055,66.38,3.12607936712,0.0,100,7784,98.52,76.64
2020-05-17 06:55:00,5.94487,66.38,3.13328572432,0.0,100,7785,98.52,76.604
2020-05-17 07:00:00,5.9055,66.38,3.1477483141,0.0,100,7785,98.53,76.55
2020-05-17 07:05:00,5.94487,66.38,3.15500462337,0.0,100,7786,98.53,76.496
2020-05-17 07:10:00,5.9055,66.38,3.16227766017,0.0,100,7787,98.53,76.478
2020-05-17 07:15:00,5.9055,66.344,3.16956746304,0.0,100,7778,98.54,76.478
2020-05-17 07:20:00,5.86613,66.272,3.17687407065,0.0,100,7786,98.55,76.478
2020-05-17 07:25:00,5.9055,66.236,3.1915378551,0.0,100,7786,98.55,76.496
2020-05-17 07:30:00,5.9055,66.272,3.19889510969,0.0,100,7788,98.56,76.496
2020-05-17 07:35:00,5.86613,66.236,3.20626932451,0.0,100,7779,98.57,76.514
2020-05-17 07:40:00,5.86613,66.272,3.21366053864,0.0,100,7780,98.57,76.514
2020-05-17 07:45:00,5.86613,66.272,3.22106879128,0.0,100,7781,98.57,76.55
2020-05-17 07:50:00,5.9055,66.236,3.22849412171,0.0,100,7782,98.58,76.55
2020-05-17 07:55:00,5.9055,66.2,3.24339617349,0.0,100,7784,98.59,76.55
2020-05-17 08:00:00,5.9055,66.2,3.25087297385,0.0,100,7783,98.6,76.532
2020-05-17 08:05:00,5.86613,66.236,3.25836701002,0.0,100,7784,98.6,76.55
2020-05-17 08:10:00,5.86613,66.2,3.25087297385,0.0,100,7783,98.61,76.532
2020-05-17 08:15:00,5.86613,66.2,3.27340694879,0.0,100,7784,98.61,76.55
2020-05-17 08:20:00,5.86613,66.2,3.28095293113,0.0,100,7786,98.62,76.586
2020-05-17 08:25:00,5.86613,66.2,3.29609712177,0.0,100,7784,98.62,76.64
2020-05-17 08:30:00,5.86613,66.2,3.29609712177,0.0,100,7786,98.62,76.676
2020-05-17 08:35:00,5.86613,66.2,3.31894457553,0.0,100,7788,98.63,76.676
2020-05-17 08:40:00,5.86613,66.2,3.31894457553,0.0,100,7789,98.64,76.676
2020-05-17 08:45:00,5.86613,66.2,3.31894457553,0.0,100,7786,98.65,76.694
2020-05-17 08:50:00,5.86613,66.2,3.31894457553,0.0,100,7786,98.66,76.694
2020-05-17 08:55:00,5.86613,66.2,3.33426412763,0.0,100,7786,98.67,76.712
2020-05-17 09:00:00,5.82676,66.2,3.34965439158,0.0,100,7788,98.67,76.712
2020-05-17 09:05:00,5.82676,66.2,3.36511569375,0.0,100,7789,98.68,76.748
2020-05-17 09:10:00,5.86613,66.2,3.35737614243,0.0,100,7789,98.68,76.784
2020-05-17 09:15:00,5.86613,66.2,3.36511569375,0.0,100,7788,98.68,76.82
2020-05-17 09:20:00,5.86613,66.2,3.37287308659,0.0,100,7784,98.68,76.856
2020-05-17 09:25:00,5.82676,66.2,3.38064836206,0.0,100,7789,98.67,76.892
2020-05-17 09:30:00,5.86613,66.2,3.37287308659,0.0,100,7792,98.67,76.946
2020-05-17 09:35:00,5.86613,66.2,3.3962527259,0.0,100,7789,98.67,77.0
2020-05-17 09:40:00,5.86613,66.2,3.3962527259,0.0,100,7792,98.67,77.072
2020-05-17 09:45:00,5.86613,66.2,3.40408189701,0.0,100,7789,98.67,77.162
2020-05-17 09:50:00,5.86613,66.2,3.41192911622,0.0,100,7789,98.67,77.198
2020-05-17 09:55:00,5.86613,66.2,3.41192911622,0.0,100,7786,98.66,77.18
2020-05-17 10:00:00,5.86613,66.2,3.41979442514,0.0,100,7795,98.66,77.198
2020-05-17 10:05:00,5.86613,66.2,3.41979442514,0.0,100,7792,98.66,77.198
2020-05-17 10:10:00,5.86613,66.2,3.42767786546,0.0,100,7786,98.65,77.216
2020-05-17 10:15:00,5.86613,66.2,3.435579479,0.0,100,7790,98.65,77.306
2020-05-17 10:20:00,5.86613,66.2,3.435579479,0.0,100,7788,98.65,77.36
2020-05-17 10:25:00,5.86613,66.2,3.435579479,0.0,100,7792,98.65,77.414
2020-05-17 10:30:00,5.86613,66.2,3.435579479,0.0,100,7790,98.66,77.468
2020-05-17 10:35:00,5.9055,66.2,3.44349930763,0.0,100,7794,98.66,77.594
2020-05-17 10:40:00,5.94487,66.2,3.45939377826,0.0,100,7795,98.67,77.774
2020-05-17 10:45:00,5.9055,66.2,3.45143739336,0.0,100,7788,98.67,77.954
2020-05-17 10:50:00,5.9055,66.2,3.45939377826,0.0,100,7792,98.67,78.098
2020-05-17 10:55:00,5.94487,66.2,3.45939377826,0.0,100,7791,98.67,78.278
2020-05-17 11:00:00,5.94487,66.2,3.46736850453,0.0,100,7790,98.68,78.458
2020-05-17 11:05:00,5.98424,66.2,3.46736850453,0.0,100,7794,98.68,78.62
2020-05-17 11:10:00,5.98424,66.2,3.46736850453,0.0,100,7791,98.68,78.818
2020-05-17 11:15:00,5.98424,66.2,3.47536161443,0.0,100,7790,98.68,79.016
2020-05-17 11:20:00,5.94487,66.2,3.47536161443,0.0,100,7790,98.68,79.142
2020-05-17 11:25:00,6.02361,66.2,3.47536161443,0.0,100,7792,98.68,79.286
2020-05-17 11:30:00,6.02361,66.2,3.47536161443,0.0,100,7791,98.68,79.448
2020-05-17 11:35:00,5.98424,66.2,3.47536161443,0.0,100,7789,98.68,79.628
2020-05-17 11:40:00,6.02361,66.2,3.48337315036,0.0,100,7792,98.68,79.826
2020-05-17 11:45:00,6.02361,66.2,3.48337315036,0.0,100,7793,98.68,79.952
2020-05-17 11:50:00,6.06298,66.2,3.48337315036,0.0,100,7787,98.68,80.132
2020-05-17 11:55:00,6.02361,66.2,3.49945167028,0.0,100,7787,98.68,80.348
2020-05-17 12:00:00,6.06298,66.2,3.49945167028,0.0,100,7792,98.69,80.564
2020-05-17 12:05:00,6.02361,66.2,3.49140315479,0.0,100,7790,98.68,80.744
2020-05-17 12:10:00,6.06298,66.2,3.50751873953,0.0,100,7789,98.68,80.978
2020-05-17 12:15:00,6.06298,66.272,3.50751873953,0.0,100,7789,98.68,81.212
2020-05-17 12:20:00,6.06298,66.2,3.50751873953,0.0,100,7791,98.67,81.464
2020-05-17 12:25:00,6.06298,66.272,3.50751873953,0.0,100,7790,98.66,81.716
2020-05-17 12:30:00,6.06298,66.236,3.50751873953,0.0,100,7787,98.66,81.932
2020-05-17 12:35:00,6.02361,66.272,3.51560440528,0.0,100,7792,98.66,82.112
2020-05-17 12:40:00,5.98424,66.308,3.51560440528,0.0,100,7792,98.65,82.256
2020-05-17 12:45:00,5.94487,66.272,3.51560440528,0.0,100,7787,98.65,82.364
2020-05-17 12:50:00,5.94487,66.272,3.51560440528,0.0,100,7785,98.65,82.544
2020-05-17 12:55:00,5.94487,66.344,3.51560440528,0.0,100,7789,98.64,82.724
2020-05-17 13:00:00,5.9055,66.344,3.53183169792,0.0,100,7795,98.64,82.832
2020-05-17 13:05:00,5.9055,66.308,3.53183169792,0.0,100,7786,98.63,82.994
2020-05-17 13:10:00,5.9055,66.344,3.53183169792,0.0,100,7795,98.63,83.156
2020-05-17 13:15:00,5.9055,66.38,3.53183169792,0.0,100,7780,98.63,83.282
2020-05-17 13:20:00,5.94487,66.38,3.53997341083,0.0,100,7795,98.63,83.39
2020-05-17 13:25:00,5.9055,66.344,3.53997341083,0.0,100,7788,98.63,83.48
2020-05-17 13:30:00,5.9055,66.344,3.54813389234,0.0,100,7783,98.63,83.498
2020-05-17 13:35:00,5.9055,66.38,3.54813389234,0.0,100,7789,98.63,83.552
2020-05-17 13:40:00,6.14172,66.38,3.54813389234,0.0,100,7786,98.63,83.66
2020-05-17 13:45:00,6.2992,66.38,3.54813389234,0.0,100,7790,98.62,83.768
2020-05-17 13:50:00,6.25983,66.38,3.54813389234,0.0,100,7785,98.62,83.93
2020-05-17 13:55:00,6.2992,66.38,3.57272838152,0.0,100,7787,98.62,83.984
2020-05-17 14:00:00,6.25983,66.38,3.53997341083,0.0,100,7789,98.63,84.02
2020-05-17 14:05:00,6.22046,66.38,3.53183169792,0.0,100,7786,98.63,84.02
2020-05-17 14:10:00,6.18109,66.38,3.51560440528,0.0,100,7789,98.62,84.002
2020-05-17 14:15:00,6.14172,66.38,3.49945167028,0.0,100,7786,98.62,83.966
2020-05-17 14:20:00,6.10235,66.38,3.50751873953,0.0,100,7788,98.62,83.966
2020-05-17 14:25:00,6.10235,66.38,3.51560440528,0.0,100,7790,98.62,83.93
2020-05-17 14:30:00,6.10235,66.38,3.51560440528,0.0,100,7789,98.62,83.93
2020-05-17 14:35:00,6.06298,66.38,3.52370871042,0.0,100,7792,98.62,83.858
2020-05-17 14:40:00,6.02361,66.38,3.53183169792,0.0,100,7792,98.62,83.768
2020-05-17 14:45:00,5.98424,66.38,3.53183169792,0.0,100,7793,98.62,83.696
2020-05-17 14:50:00,5.94487,66.38,3.53183169792,0.0,100,7793,98.62,83.642
2020-05-17 14:55:00,5.94487,66.38,3.53997341083,0.0,100,7793,98.62,83.696
2020-05-17 15:00:00,5.94487,66.38,3.53997341083,0.0,100,7792,98.61,83.786
2020-05-17 15:05:00,5.94487,66.38,3.53997341083,0.0,100,7795,98.61,83.912
