,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
08/16/2020 22:45,1.85039,73.58,4.01790810849,0.0,39,5982,99.35,81.554
08/16/2020 22:50,1.85039,73.58,4.01790810849,0.0,39,5983,99.36,81.482
08/16/2020 22:55,1.85039,73.58,4.01790810849,0.0,39,5984,99.37,81.41
08/16/2020 23:00,1.85039,73.58,4.01790810849,0.0,39,5983,99.37,81.338
08/16/2020 23:05,1.85039,73.58,4.01790810849,0.0,39,5983,99.36,81.266
08/16/2020 23:10,1.88976,73.58,4.01790810849,0.0,39,5981,99.36,81.194
08/16/2020 23:15,1.88976,73.58,4.00866717627,0.0,39,5983,99.37,81.122
08/16/2020 23:20,1.88976,73.58,4.00866717627,0.0,39,5983,99.37,81.05
08/16/2020 23:25,1.88976,73.58,4.01790810849,0.0,39,5982,99.37,80.978
08/16/2020 23:30,1.85039,73.58,4.01790810849,0.0,39,5983,99.38,80.906
08/16/2020 23:35,1.85039,73.58,4.01790810849,0.0,39,5983,99.38,80.834
08/16/2020 23:40,1.85039,73.58,4.01790810849,0.0,39,5983,99.38,80.762
08/16/2020 23:45,1.85039,73.58,4.01790810849,0.0,39,5983,99.39,80.69
08/16/2020 23:50,1.88976,73.58,4.00866717627,0.0,39,5983,99.39,80.6
08/16/2020 23:55,1.85039,73.58,4.01790810849,0.0,39,5983,99.39,80.51
08/17/2020 00:00,1.85039,73.58,3.99024902362,0.0,39,5983,99.4,80.438
08/17/2020 00:05,1.85039,73.58,4.00866717627,0.0,30,5759,99.4,80.672
08/17/2020 00:10,1.88976,73.58,4.00866717627,0.0,27,5689,99.39,80.942
08/17/2020 00:15,1.88976,73.58,4.01790810849,0.0,25,5643,99.39,81.068
08/17/2020 00:20,1.88976,73.58,4.01790810849,0.0,33,5831,99.39,80.834
08/17/2020 00:25,1.88976,73.58,3.99944749761,0.0,34,5862,99.39,80.546
08/17/2020 00:30,1.88976,73.58,4.00866717627,0.0,34,5855,99.38,80.366
08/17/2020 00:35,1.88976,73.58,4.01790810849,0.0,34,5866,99.38,80.222
08/17/2020 00:40,1.88976,73.472,4.01790810849,0.0,35,5876,99.37,80.096
08/17/2020 00:45,1.88976,73.4,4.01790810849,0.0,35,5885,99.36,79.988
08/17/2020 00:50,1.92913,73.4,4.02717034325,0.0,35,5888,99.35,79.88
08/17/2020 00:55,1.92913,73.4,3.99944749761,0.0,35,5895,99.35,79.79
08/17/2020 01:00,1.88976,73.4,4.02717034325,0.0,36,5900,99.35,79.736
08/17/2020 01:05,1.92913,73.436,4.02717034325,0.0,36,5902,99.34,79.646
08/17/2020 01:10,1.92913,73.4,4.02717034325,0.0,36,5907,99.35,79.556
08/17/2020 01:15,1.92913,73.4,4.01790810849,0.0,36,5907,99.35,79.466
08/17/2020 01:20,1.9685,73.4,4.01790810849,0.0,36,5912,99.35,79.376
08/17/2020 01:25,1.9685,73.4,4.02717034325,0.0,36,5914,99.34,79.304
08/17/2020 01:30,2.00787,73.4,4.01790810849,0.0,36,5914,99.34,79.214
08/17/2020 01:35,1.9685,73.4,4.02717034325,0.0,36,5917,99.34,79.142
08/17/2020 01:40,1.9685,73.4,4.00866717627,0.0,36,5920,99.34,79.034
08/17/2020 01:45,1.9685,73.4,4.01790810849,0.0,36,5921,99.34,78.98
08/17/2020 01:50,2.00787,73.4,4.02717034325,0.0,36,5922,99.34,78.926
08/17/2020 01:55,1.9685,73.4,4.02717034325,0.0,36,5923,99.34,78.872
08/17/2020 02:00,1.9685,73.4,4.02717034325,0.0,36,5924,99.35,78.818
08/17/2020 02:05,1.9685,73.4,4.03645392968,0.0,37,5926,99.34,78.764
08/17/2020 02:10,1.9685,73.4,4.03645392968,0.0,37,5926,99.33,78.71
08/17/2020 02:15,2.00787,73.4,4.02717034325,0.0,37,5928,99.31,78.656
08/17/2020 02:20,1.9685,73.4,4.03645392968,0.0,37,5929,99.33,78.602
08/17/2020 02:25,1.9685,73.4,4.02717034325,0.0,37,5929,99.35,78.476
08/17/2020 02:30,1.9685,73.4,4.02717034325,0.0,37,5934,99.34,78.386
08/17/2020 02:35,2.00787,73.4,4.00866717627,0.0,37,5935,99.33,78.332
08/17/2020 02:40,1.9685,73.4,4.00866717627,0.0,37,5933,99.34,78.278
08/17/2020 02:45,2.00787,73.4,4.02717034325,0.0,37,5934,99.34,78.17
08/17/2020 02:50,2.00787,73.4,4.03645392968,0.0,37,5934,99.33,78.098
08/17/2020 02:55,2.00787,73.4,4.02717034325,0.0,37,5936,99.34,78.044
08/17/2020 03:00,2.00787,73.4,4.03645392968,0.0,37,5935,99.34,78.008
08/17/2020 03:05,2.00787,73.4,4.01790810849,0.0,37,5936,99.35,77.99
08/17/2020 03:10,2.00787,73.4,4.03645392968,0.0,37,5936,99.35,77.9
08/17/2020 03:15,2.00787,73.4,4.03645392968,0.0,37,5936,99.35,77.81
08/17/2020 03:20,2.00787,73.4,4.03645392968,0.0,37,5936,99.35,77.756
08/17/2020 03:25,1.9685,73.4,4.00866717627,0.0,37,5938,99.35,77.738
08/17/2020 03:30,1.9685,73.4,4.02717034325,0.0,37,5939,99.34,77.684
08/17/2020 03:35,2.00787,73.4,4.03645392968,0.0,37,5940,99.33,77.612
08/17/2020 03:40,1.9685,73.4,4.03645392968,0.0,37,5941,99.33,77.558
08/17/2020 03:45,1.9685,73.4,4.02717034325,0.0,37,5939,99.34,77.54
08/17/2020 03:50,1.9685,73.4,4.03645392968,0.0,37,5939,99.34,77.45
08/17/2020 03:55,1.9685,73.4,4.02717034325,0.0,37,5942,99.34,77.378
08/17/2020 04:00,1.9685,73.4,4.02717034325,0.0,37,5941,99.33,77.36
08/17/2020 04:05,1.9685,73.4,4.02717034325,0.0,37,5944,99.33,77.324
08/17/2020 04:10,1.9685,73.364,4.03645392968,0.0,37,5943,99.33,77.234
08/17/2020 04:15,1.9685,73.364,4.01790810849,0.0,37,5943,99.32,77.198
08/17/2020 04:20,1.9685,73.22,4.03645392968,0.0,37,5943,99.31,77.162
08/17/2020 04:25,1.92913,73.22,4.01790810849,0.0,37,5945,99.31,77.144
08/17/2020 04:30,1.92913,73.22,4.03645392968,0.0,37,5945,99.31,77.126
08/17/2020 04:35,1.92913,73.22,4.03645392968,0.0,37,5944,99.32,77.108
08/17/2020 04:40,1.92913,73.22,4.03645392968,0.0,37,5942,99.3,77.018
08/17/2020 04:45,1.9685,73.22,4.04575891697,0.0,37,5944,99.27,76.982
08/17/2020 04:50,1.9685,73.22,4.03645392968,0.0,37,5942,99.26,76.964
08/17/2020 04:55,1.9685,73.22,4.04575891697,0.0,37,5945,99.29,76.946
08/17/2020 05:00,1.92913,73.22,4.02717034325,0.0,37,5945,99.33,76.928
08/17/2020 05:05,1.9685,73.22,4.03645392968,0.0,37,5947,99.32,76.874
08/17/2020 05:10,1.92913,73.22,4.03645392968,0.0,37,5945,99.32,76.838
08/17/2020 05:15,1.9685,73.22,4.03645392968,0.0,37,5947,99.32,76.82
08/17/2020 05:20,1.92913,73.22,4.04575891697,0.0,37,5947,99.32,76.766
08/17/2020 05:25,1.92913,73.22,4.04575891697,0.0,37,5946,99.33,76.766
08/17/2020 05:30,1.9685,73.22,4.03645392968,0.0,37,5948,99.33,76.748
08/17/2020 05:35,1.92913,73.22,4.03645392968,0.0,37,5946,99.34,76.73
08/17/2020 05:40,1.9685,73.22,4.04575891697,0.0,37,5947,99.32,76.73
08/17/2020 05:45,1.9685,73.22,4.03645392968,0.0,37,5946,99.32,76.712
08/17/2020 05:50,1.9685,73.22,4.04575891697,0.0,37,5948,99.32,76.658
08/17/2020 05:55,1.92913,73.22,4.03645392968,0.0,37,5948,99.33,76.622
08/17/2020 06:00,1.92913,73.22,4.03645392968,0.0,37,5946,99.33,76.622
08/17/2020 06:05,1.92913,73.22,4.04575891697,0.0,38,5950,99.34,76.604
08/17/2020 06:10,1.92913,73.22,4.04575891697,0.0,37,5948,99.34,76.55
08/17/2020 06:15,1.9685,73.22,4.03645392968,0.0,38,5950,99.34,76.532
08/17/2020 06:20,1.92913,73.22,4.03645392968,0.0,37,5949,99.34,76.496
08/17/2020 06:25,1.92913,73.22,4.02717034325,0.0,38,5950,99.33,76.478
08/17/2020 06:30,1.92913,73.22,4.03645392968,0.0,38,5951,99.35,76.442
08/17/2020 06:35,1.9685,73.22,4.03645392968,0.0,32,5809,99.33,76.424
08/17/2020 06:40,1.9685,73.22,4.03645392968,0.0,31,5777,99.36,76.496
08/17/2020 06:45,1.9685,73.22,4.04575891697,0.0,22,5566,99.37,76.694
08/17/2020 06:50,1.9685,73.22,4.03645392968,0.0,33,5838,99.39,76.766
08/17/2020 06:55,1.9685,73.22,4.04575891697,0.0,32,5812,99.39,76.748
08/17/2020 07:00,1.92913,73.22,4.03645392968,0.0,33,5828,99.39,76.766
08/17/2020 07:05,2.00787,73.22,4.03645392968,0.0,34,5851,99.39,76.676
08/17/2020 07:10,1.9685,73.22,4.04575891697,0.0,34,5863,99.39,76.622
08/17/2020 07:15,1.92913,73.22,4.04575891697,0.0,34,5850,99.39,76.568
08/17/2020 07:20,1.9685,73.22,4.03645392968,0.0,34,5855,99.38,76.532
08/17/2020 07:25,1.92913,73.22,4.03645392968,0.0,34,5863,99.38,76.496
08/17/2020 07:30,1.9685,73.22,4.04575891697,0.0,34,5869,99.37,76.478
08/17/2020 07:35,1.9685,73.22,4.03645392968,0.0,34,5873,99.37,76.46
08/17/2020 07:40,1.9685,73.22,4.03645392968,0.0,35,5876,99.39,76.442
08/17/2020 07:45,1.9685,73.22,4.02717034325,0.0,35,5881,99.4,76.442
08/17/2020 07:50,1.9685,73.22,4.04575891697,0.0,35,5881,99.4,76.442
08/17/2020 07:55,1.9685,73.22,4.03645392968,0.0,35,5885,99.4,76.46
08/17/2020 08:00,1.9685,73.22,4.04575891697,0.0,35,5886,99.4,76.46
08/17/2020 08:05,1.9685,73.22,4.03645392968,0.0,35,5888,99.41,76.478
08/17/2020 08:10,1.9685,73.22,4.02717034325,0.0,35,5891,99.4,76.496
08/17/2020 08:15,1.9685,73.22,4.03645392968,0.0,35,5892,99.41,76.514
08/17/2020 08:20,1.92913,73.22,4.03645392968,0.0,35,5895,99.41,76.55
08/17/2020 08:25,1.9685,73.22,4.03645392968,0.0,35,5895,99.42,76.568
08/17/2020 08:30,1.9685,73.22,4.03645392968,0.0,35,5898,99.41,76.604
08/17/2020 08:35,1.9685,73.22,4.03645392968,0.0,35,5898,99.41,76.622
08/17/2020 08:40,1.9685,73.22,4.03645392968,0.0,36,5901,99.42,76.658
08/17/2020 08:45,1.9685,73.22,4.03645392968,0.0,36,5901,99.42,76.712
08/17/2020 08:50,1.9685,73.22,4.03645392968,0.0,36,5901,99.4,76.748
08/17/2020 08:55,1.92913,73.22,4.02717034325,0.0,36,5902,99.4,76.802
08/17/2020 09:00,1.9685,73.22,4.02717034325,0.0,36,5906,99.4,76.838
08/17/2020 09:05,1.9685,73.22,4.04575891697,0.0,36,5903,99.4,76.892
08/17/2020 09:10,1.9685,73.22,4.02717034325,0.0,36,5907,99.4,76.928
08/17/2020 09:15,1.9685,73.22,4.02717034325,0.0,36,5907,99.41,76.982
08/17/2020 09:20,1.9685,73.22,4.03645392968,0.0,36,5909,99.41,77.018
08/17/2020 09:25,1.9685,73.22,4.03645392968,0.0,36,5908,99.42,77.072
08/17/2020 09:30,1.9685,73.22,4.02717034325,0.0,36,5909,99.43,77.126
08/17/2020 09:35,1.9685,73.22,4.03645392968,0.0,36,5910,99.43,77.162
08/17/2020 09:40,1.9685,73.22,4.03645392968,0.0,36,5910,99.43,77.198
08/17/2020 09:45,1.92913,73.22,4.03645392968,0.0,36,5910,99.43,77.252
08/17/2020 09:50,1.92913,73.22,4.03645392968,0.0,36,5911,99.44,77.252
08/17/2020 09:55,1.92913,73.22,4.03645392968,0.0,36,5913,99.42,77.27
08/17/2020 10:00,1.9685,73.22,4.02717034325,0.0,36,5912,99.4,77.342
08/17/2020 10:05,1.9685,73.22,4.02717034325,0.0,36,5915,99.41,77.396
08/17/2020 10:10,1.9685,73.22,4.02717034325,0.0,36,5914,99.43,77.396
08/17/2020 10:15,1.9685,73.22,4.03645392968,0.0,36,5914,99.4,77.45
08/17/2020 10:20,1.92913,73.22,4.02717034325,0.0,36,5914,99.39,77.54
08/17/2020 10:25,1.9685,73.22,4.02717034325,0.0,36,5915,99.38,77.63
08/17/2020 10:30,1.92913,73.22,4.02717034325,0.0,36,5914,99.39,77.72
08/17/2020 10:35,1.92913,73.256,4.02717034325,0.0,36,5917,99.4,77.774
08/17/2020 10:40,1.92913,73.22,4.02717034325,0.0,36,5918,99.41,77.792
08/17/2020 10:45,1.92913,73.256,4.02717034325,0.0,36,5917,99.4,77.846
08/17/2020 10:50,1.92913,73.256,4.02717034325,0.0,36,5917,99.39,77.936
08/17/2020 10:55,1.92913,73.292,4.02717034325,0.0,36,5917,99.39,78.044
08/17/2020 11:00,1.92913,73.4,4.01790810849,0.0,36,5916,99.39,78.134
08/17/2020 11:05,1.92913,73.4,4.03645392968,0.0,36,5915,99.37,78.26
08/17/2020 11:10,1.9685,73.4,4.01790810849,0.0,36,5920,99.38,78.314
08/17/2020 11:15,1.92913,73.4,4.02717034325,0.0,36,5919,99.38,78.386
08/17/2020 11:20,1.92913,73.4,4.01790810849,0.0,36,5923,99.37,78.494
08/17/2020 11:25,1.92913,73.4,4.01790810849,0.0,36,5920,99.37,78.602
08/17/2020 11:30,1.92913,73.4,4.01790810849,0.0,36,5921,99.36,78.692
08/17/2020 11:35,1.92913,73.4,4.01790810849,0.0,36,5920,99.36,78.782
08/17/2020 11:40,1.9685,73.4,4.01790810849,0.0,36,5920,99.36,78.854
08/17/2020 11:45,1.92913,73.4,4.01790810849,0.0,36,5920,99.35,78.944
08/17/2020 11:50,1.9685,73.4,4.01790810849,0.0,36,5920,99.35,79.034
08/17/2020 11:55,1.9685,73.4,4.00866717627,0.0,36,5921,99.36,79.142
08/17/2020 12:00,1.9685,73.4,4.01790810849,0.0,36,5920,99.37,79.25
08/17/2020 12:05,1.92913,73.4,4.01790810849,0.0,36,5921,99.36,79.376
08/17/2020 12:10,1.92913,73.4,4.01790810849,0.0,36,5923,99.35,79.52
08/17/2020 12:15,1.92913,73.4,4.00866717627,0.0,36,5923,99.34,79.664
08/17/2020 12:20,1.92913,73.4,4.01790810849,0.0,36,5921,99.33,79.79
08/17/2020 12:25,1.9685,73.4,4.01790810849,0.0,36,5922,99.31,79.934
08/17/2020 12:30,1.92913,73.4,4.00866717627,0.0,36,5923,99.31,80.096
08/17/2020 12:35,1.88976,73.4,4.01790810849,0.0,36,5924,99.31,80.24
08/17/2020 12:40,1.92913,73.4,3.99944749761,0.0,36,5923,99.3,80.384
08/17/2020 12:45,1.92913,73.4,4.01790810849,0.0,36,5924,99.29,80.51
08/17/2020 12:50,1.92913,73.4,4.01790810849,0.0,37,5927,99.28,80.618
08/17/2020 12:55,1.92913,73.4,4.01790810849,0.0,37,5925,99.28,80.744
08/17/2020 13:00,1.92913,73.4,4.01790810849,0.0,36,5924,99.28,80.852
08/17/2020 13:05,1.92913,73.436,4.01790810849,0.0,37,5925,99.27,80.96
08/17/2020 13:10,1.9685,73.544,4.00866717627,0.0,37,5925,99.27,81.086
08/17/2020 13:15,1.92913,73.58,4.01790810849,0.0,37,5926,99.26,81.158
08/17/2020 13:20,1.92913,73.58,4.00866717627,0.0,37,5926,99.25,81.266
08/17/2020 13:25,1.92913,73.58,4.00866717627,0.0,37,5928,99.25,81.356
08/17/2020 13:30,1.92913,73.58,4.00866717627,0.0,37,5929,99.25,81.464
08/17/2020 13:35,1.92913,73.58,4.00866717627,0.0,37,5926,99.25,81.572
08/17/2020 13:40,1.92913,73.58,4.01790810849,0.0,37,5929,99.24,81.68
08/17/2020 13:45,1.92913,73.58,3.99944749761,0.0,37,5930,99.25,81.77
08/17/2020 13:50,1.92913,73.58,4.01790810849,0.0,37,5929,99.24,81.824
08/17/2020 13:55,1.88976,73.58,4.00866717627,0.0,37,5929,99.24,81.878
08/17/2020 14:00,1.92913,73.58,4.00866717627,0.0,37,5928,99.24,81.896
08/17/2020 14:05,1.92913,73.58,4.00866717627,0.0,37,5930,99.23,81.896
08/17/2020 14:10,1.92913,73.58,4.01790810849,0.0,37,5930,99.23,81.914
08/17/2020 14:15,1.92913,73.58,3.99944749761,0.0,37,5929,99.23,81.95
08/17/2020 14:20,1.92913,73.58,4.00866717627,0.0,37,5933,99.22,81.986
08/17/2020 14:25,1.92913,73.58,4.01790810849,0.0,37,5933,99.21,82.076
08/17/2020 14:30,1.92913,73.58,4.00866717627,0.0,37,5933,99.21,82.166
08/17/2020 14:35,1.92913,73.616,4.01790810849,0.0,37,5933,99.21,82.256
08/17/2020 14:40,1.92913,73.76,3.99024902362,0.0,37,5930,99.2,82.364
08/17/2020 14:45,1.88976,73.76,3.99944749761,0.0,37,5934,99.19,82.472
08/17/2020 14:50,1.92913,73.76,3.99944749761,0.0,37,5934,99.19,82.58
08/17/2020 14:55,1.92913,73.76,3.99944749761,0.0,37,5936,99.18,82.706
08/17/2020 15:00,1.88976,73.76,3.99944749761,0.0,37,5934,99.17,82.868
08/17/2020 15:05,1.92913,73.76,3.99944749761,0.0,37,5935,99.17,82.976
08/17/2020 15:10,1.92913,73.76,3.99944749761,0.0,37,5936,99.17,83.066
08/17/2020 15:15,1.92913,73.76,3.99944749761,0.0,37,5933,99.16,83.192
08/17/2020 15:20,1.92913,73.76,3.99944749761,0.0,37,5933,99.16,83.3
08/17/2020 15:25,1.92913,73.76,3.99944749761,0.0,37,5934,99.15,83.426
08/17/2020 15:30,1.88976,73.76,3.99024902362,0.0,37,5934,99.14,83.516
08/17/2020 15:35,1.92913,73.76,3.99944749761,0.0,37,5936,99.14,83.57
08/17/2020 15:40,1.92913,73.76,3.99024902362,0.0,37,5936,99.14,83.624
08/17/2020 15:45,1.92913,73.76,3.99024902362,0.0,37,5936,99.13,83.66
08/17/2020 15:50,1.92913,73.76,3.99024902362,0.0,37,5936,99.13,83.732
08/17/2020 15:55,1.88976,73.76,3.99024902362,0.0,37,5936,99.12,83.804
08/17/2020 16:00,1.92913,73.76,3.99944749761,0.0,37,5937,99.12,83.84
08/17/2020 16:05,1.92913,73.76,4.00866717627,0.0,37,5939,99.12,83.858
08/17/2020 16:10,1.9685,73.76,3.97191549469,0.0,37,5937,99.12,83.93
08/17/2020 16:15,1.92913,73.76,4.00866717627,0.0,37,5936,99.12,83.966
08/17/2020 16:20,1.92913,73.76,3.99024902362,0.0,37,5939,99.12,83.948
08/17/2020 16:25,1.88976,73.76,3.99024902362,0.0,37,5938,99.12,83.948
08/17/2020 16:30,1.92913,73.76,3.99024902362,0.0,37,5939,99.11,83.948
08/17/2020 16:35,1.92913,73.76,3.99024902362,0.0,37,5939,99.11,83.948
08/17/2020 16:40,1.92913,73.76,3.99024902362,0.0,37,5938,99.11,83.912
08/17/2020 16:45,1.9685,73.76,3.99024902362,0.0,37,5937,99.11,83.912
08/17/2020 16:50,1.92913,73.76,3.99944749761,0.0,37,5937,99.1,83.984
08/17/2020 16:55,1.9685,73.76,4.00866717627,0.0,37,5941,99.1,84.056
08/17/2020 17:00,1.9685,73.76,3.99024902362,0.0,37,5940,99.1,84.092
08/17/2020 17:05,1.92913,73.76,3.99024902362,0.0,37,5939,99.1,84.11
08/17/2020 17:10,1.92913,73.76,3.99024902362,0.0,37,5939,99.1,84.128
08/17/2020 17:15,1.92913,73.76,3.99944749761,0.0,37,5942,99.1,84.2
08/17/2020 17:20,1.92913,73.76,3.97191549469,0.0,37,5942,99.1,84.272
08/17/2020 17:25,1.92913,73.76,3.99944749761,0.0,37,5939,99.1,84.308
08/17/2020 17:30,1.92913,73.76,3.99944749761,0.0,37,5940,99.1,84.362
08/17/2020 17:35,1.92913,73.76,3.99944749761,0.0,37,5942,99.11,84.38
08/17/2020 17:40,1.92913,73.76,3.99944749761,0.0,37,5943,99.11,84.398
08/17/2020 17:45,1.92913,73.76,3.99024902362,0.0,37,5944,99.11,84.362
08/17/2020 17:50,1.92913,73.76,3.99944749761,0.0,37,5942,99.11,84.308
08/17/2020 17:55,1.88976,73.76,3.98107170553,0.0,37,5942,99.11,84.236
08/17/2020 18:00,1.88976,73.76,3.99944749761,0.0,37,5942,99.12,84.182
08/17/2020 18:05,1.88976,73.76,3.99944749761,0.0,37,5943,99.12,84.092
08/17/2020 18:10,1.92913,73.76,3.98107170553,0.0,37,5942,99.13,84.056
08/17/2020 18:15,1.92913,73.76,3.99024902362,0.0,34,5869,99.14,84.146
08/17/2020 18:20,1.88976,73.76,3.99944749761,0.0,36,5905,99.14,84.326
08/17/2020 18:25,1.92913,73.76,4.00866717627,0.0,36,5915,99.14,84.344
08/17/2020 18:30,1.88976,73.76,3.99024902362,0.0,36,5919,99.15,84.236
08/17/2020 18:35,1.92913,73.76,3.99024902362,0.0,36,5923,99.15,84.128
08/17/2020 18:40,1.92913,73.76,3.99024902362,0.0,36,5923,99.16,84.074
08/17/2020 18:45,1.92913,73.76,3.99024902362,0.0,37,5927,99.16,84.038
08/17/2020 18:50,1.92913,73.76,3.98107170553,0.0,37,5928,99.17,83.984
08/17/2020 18:55,1.92913,73.76,3.99024902362,0.0,37,5929,99.18,83.894
08/17/2020 19:00,1.92913,73.76,4.00866717627,0.0,37,5929,99.19,83.804
08/17/2020 19:05,1.88976,73.76,3.99944749761,0.0,37,5929,99.2,83.822
08/17/2020 19:10,1.88976,73.76,3.99024902362,0.0,37,5933,99.21,83.858
08/17/2020 19:15,1.88976,73.76,3.99944749761,0.0,37,5932,99.22,83.876
08/17/2020 19:20,1.88976,73.76,3.99024902362,0.0,37,5934,99.23,83.894
08/17/2020 19:25,1.88976,73.76,3.99024902362,0.0,37,5934,99.24,83.93
08/17/2020 19:30,1.92913,73.76,3.99024902362,0.0,37,5936,99.24,83.948
08/17/2020 19:35,1.92913,73.76,3.99944749761,0.0,37,5936,99.25,83.948
08/17/2020 19:40,1.92913,73.76,3.98107170553,0.0,37,5936,99.26,83.948
08/17/2020 19:45,1.92913,73.76,3.98107170553,0.0,37,5935,99.27,83.912
08/17/2020 19:50,1.92913,73.76,3.99944749761,0.0,37,5936,99.28,83.876
08/17/2020 19:55,1.92913,73.76,3.99024902362,0.0,37,5936,99.29,83.84
08/17/2020 20:00,1.9685,73.76,3.99944749761,0.0,37,5936,99.3,83.786
08/17/2020 20:05,1.9685,73.76,3.99024902362,0.0,37,5938,99.3,83.732
08/17/2020 20:10,1.92913,73.76,4.01790810849,0.0,37,5935,99.31,83.678
08/17/2020 20:15,1.92913,73.76,4.01790810849,0.0,37,5936,99.32,83.624
08/17/2020 20:20,1.88976,73.76,3.99944749761,0.0,37,5937,99.32,83.552
08/17/2020 20:25,1.9685,73.76,3.99024902362,0.0,37,5940,99.33,83.498
08/17/2020 20:30,1.9685,73.76,4.00866717627,0.0,37,5939,99.34,83.426
08/17/2020 20:35,1.9685,73.76,4.00866717627,0.0,37,5937,99.35,83.354
08/17/2020 20:40,1.92913,73.76,3.99024902362,0.0,37,5938,99.36,83.282
08/17/2020 20:45,1.92913,73.76,3.99024902362,0.0,37,5941,99.36,83.228
08/17/2020 20:50,1.92913,73.76,4.00866717627,0.0,37,5938,99.37,83.156
08/17/2020 20:55,1.92913,73.76,3.99944749761,0.0,37,5942,99.37,83.084
08/17/2020 21:00,1.92913,73.76,4.00866717627,0.0,37,5942,99.37,83.012
08/17/2020 21:05,1.92913,73.76,3.99024902362,0.0,37,5939,99.38,82.94
08/17/2020 21:10,1.92913,73.76,3.99944749761,0.0,37,5939,99.38,82.868
08/17/2020 21:15,1.92913,73.76,4.00866717627,0.0,37,5942,99.39,82.778
08/17/2020 21:20,1.92913,73.76,3.99944749761,0.0,37,5942,99.39,82.706
08/17/2020 21:25,1.92913,73.76,4.00866717627,0.0,37,5944,99.39,82.616
08/17/2020 21:30,1.88976,73.76,4.00866717627,0.0,37,5942,99.4,82.544
08/17/2020 21:35,1.92913,73.76,3.99944749761,0.0,37,5944,99.4,82.472
08/17/2020 21:40,1.92913,73.76,3.99024902362,0.0,37,5944,99.4,82.382
08/17/2020 21:45,1.92913,73.76,3.99024902362,0.0,37,5942,99.41,82.31
08/17/2020 21:50,1.88976,73.76,3.99024902362,0.0,37,5942,99.41,82.238
08/17/2020 21:55,1.88976,73.76,3.98107170553,0.0,37,5943,99.41,82.166
08/17/2020 22:00,1.92913,73.76,3.99944749761,0.0,37,5941,99.41,82.094
08/17/2020 22:05,1.92913,73.76,3.99024902362,0.0,37,5943,99.41,82.004
08/17/2020 22:10,1.92913,73.76,3.98107170553,0.0,37,5944,99.41,81.932
08/17/2020 22:15,1.92913,73.76,3.99944749761,0.0,37,5944,99.41,81.86
08/17/2020 22:20,1.92913,73.76,3.99944749761,0.0,37,5944,99.42,81.788
08/17/2020 22:25,1.92913,73.76,3.99944749761,0.0,37,5944,99.42,81.716
08/17/2020 22:30,1.88976,73.76,3.99024902362,0.0,37,5945,99.42,81.626
08/17/2020 22:35,1.92913,73.76,3.99024902362,0.0,37,5945,99.42,81.536
08/17/2020 22:40,1.88976,73.76,3.99024902362,0.0,37,5943,99.41,81.446
08/17/2020 22:45,1.92913,73.76,3.97191549469,0.0,37,5945,99.41,81.356
08/17/2020 22:50,1.88976,73.76,3.97191549469,0.0,37,5945,99.41,81.266
08/17/2020 22:55,1.88976,73.76,3.99024902362,0.0,37,5946,99.42,81.176
08/17/2020 23:00,1.92913,73.76,3.98107170553,0.0,37,5945,99.42,81.086
08/17/2020 23:05,1.92913,73.76,3.99024902362,0.0,37,5945,99.42,80.996
08/17/2020 23:10,1.92913,73.76,3.98107170553,0.0,37,5945,99.42,80.906
08/17/2020 23:15,1.92913,73.76,3.99024902362,0.0,37,5945,99.42,80.816
08/17/2020 23:20,1.88976,73.76,3.99944749761,0.0,37,5947,99.43,80.726
08/17/2020 23:25,1.92913,73.76,3.99944749761,0.0,37,5945,99.43,80.636
08/17/2020 23:30,1.92913,73.76,3.98107170553,0.0,37,5944,99.42,80.564
08/17/2020 23:35,1.92913,73.76,4.00866717627,0.0,37,5947,99.42,80.474
08/17/2020 23:40,1.92913,73.76,4.00866717627,0.0,37,5943,99.42,80.384
08/17/2020 23:45,1.88976,73.76,3.99944749761,0.0,37,5945,99.42,80.312
08/17/2020 23:50,1.92913,73.76,3.99024902362,0.0,37,5943,99.43,80.222
08/17/2020 23:55,1.88976,73.76,3.98107170553,0.0,37,5945,99.42,80.15
08/18/2020 00:00,1.92913,73.76,3.99944749761,0.0,37,5946,99.42,80.078
08/18/2020 00:05,1.92913,73.76,3.98107170553,0.0,29,5729,99.42,80.33
08/18/2020 00:10,1.92913,73.76,3.99944749761,0.0,26,5661,99.42,80.6
08/18/2020 00:15,1.92913,73.76,3.99944749761,0.0,24,5617,99.41,80.744
08/18/2020 00:20,1.9685,73.76,3.98107170553,0.0,32,5817,99.41,80.528
08/18/2020 00:25,1.9685,73.76,3.99944749761,0.0,33,5829,99.4,80.258
08/18/2020 00:30,1.9685,73.76,3.98107170553,0.0,33,5847,99.4,80.096
08/18/2020 00:35,1.9685,73.76,3.99944749761,0.0,34,5858,99.41,79.97
08/18/2020 00:40,1.9685,73.76,3.99944749761,0.0,34,5869,99.4,79.88
08/18/2020 00:45,1.9685,73.76,3.98107170553,0.0,34,5874,99.39,79.772
08/18/2020 00:50,1.9685,73.76,3.99944749761,0.0,34,5854,99.38,79.664
08/18/2020 00:55,2.00787,73.76,3.98107170553,0.0,34,5860,99.39,79.592
08/18/2020 01:00,1.9685,73.76,3.99024902362,0.0,34,5866,99.39,79.52
