,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
06/30/2020 19:20,3.26771,69.872,2.97166603174,0.0,100,7369,99.33,74.048
06/30/2020 19:25,3.26771,69.8,2.98538261892,0.0,100,7369,99.33,73.904
06/30/2020 19:30,3.22834,69.8,2.98538261892,0.0,100,7367,99.33,73.706
06/30/2020 19:35,3.26771,69.8,2.99226463661,0.0,100,7367,99.33,73.634
06/30/2020 19:40,3.22834,69.8,2.97851642943,0.0,100,7367,99.34,73.508
06/30/2020 19:45,3.22834,69.8,2.98538261892,0.0,100,7366,99.34,73.382
06/30/2020 19:50,3.22834,69.8,2.99226463661,0.0,100,7365,99.34,73.292
06/30/2020 19:55,3.22834,69.728,2.98538261892,0.0,100,7364,99.35,73.22
06/30/2020 20:00,3.22834,69.62,2.98538261892,0.0,100,7365,99.35,73.184
06/30/2020 20:05,3.22834,69.62,2.98538261892,0.0,100,7364,99.35,73.148
06/30/2020 20:10,3.1496,69.548,2.96483138952,0.0,100,7365,99.36,73.094
06/30/2020 20:15,3.18897,69.44,2.95801246655,0.0,100,7365,99.36,73.022
06/30/2020 20:20,3.18897,69.368,2.95801246655,0.0,100,7362,99.37,72.986
06/30/2020 20:25,3.18897,69.26,2.96483138952,0.0,100,7362,99.37,72.896
06/30/2020 20:30,3.18897,69.26,2.95801246655,0.0,100,7361,99.38,72.734
06/30/2020 20:35,3.18897,69.26,2.96483138952,0.0,100,7362,99.38,72.554
06/30/2020 20:40,3.18897,69.26,2.96483138952,0.0,100,7362,99.39,72.482
06/30/2020 20:45,3.22834,69.26,2.96483138952,0.0,100,7362,99.39,72.392
06/30/2020 20:50,3.22834,69.26,2.96483138952,0.0,100,7360,99.4,72.266
06/30/2020 20:55,3.26771,69.26,2.96483138952,0.0,100,7359,99.4,72.122
06/30/2020 21:00,3.30708,69.26,2.96483138952,0.0,100,7362,99.4,72.014
06/30/2020 21:05,3.34645,69.26,2.96483138952,0.0,100,7358,99.41,72.032
06/30/2020 21:10,3.42519,69.116,2.97166603174,0.0,100,7360,99.41,71.996
06/30/2020 21:15,3.5433,69.08,2.93764965196,0.0,100,7357,99.41,71.906
06/30/2020 21:20,3.74015,69.08,2.93089324525,0.0,100,7358,99.41,71.762
06/30/2020 21:25,4.01574,69.08,2.93764965196,0.0,100,7356,99.41,71.708
06/30/2020 21:30,4.21259,69.044,2.93089324525,0.0,100,7359,99.41,71.654
06/30/2020 21:35,4.29133,68.9,2.93764965196,0.0,100,7355,99.42,71.6
06/30/2020 21:40,4.29133,68.9,2.93764965196,0.0,100,7355,99.42,71.474
06/30/2020 21:45,4.25196,68.9,2.93089324525,0.0,100,7353,99.43,71.42
06/30/2020 21:50,4.25196,68.9,2.93764965196,0.0,100,7353,99.43,71.348
06/30/2020 21:55,4.25196,68.9,2.93089324525,0.0,100,7356,99.43,71.186
06/30/2020 22:00,4.25196,68.792,2.93764965196,0.0,100,7353,99.43,71.096
06/30/2020 22:05,4.17322,68.72,2.93764965196,0.0,100,7353,99.43,70.916
06/30/2020 22:10,4.09448,68.756,2.93764965196,0.0,100,7354,99.43,70.754
06/30/2020 22:15,4.05511,68.792,2.93764965196,0.0,100,7350,99.43,70.628
06/30/2020 22:20,4.01574,68.864,2.93089324525,0.0,100,7355,99.43,70.574
06/30/2020 22:25,4.01574,68.9,2.93764965196,0.0,100,7353,99.43,70.61
06/30/2020 22:30,3.97637,68.9,2.93764965196,0.0,100,7351,99.43,70.628
06/30/2020 22:35,3.97637,68.9,2.93764965196,0.0,100,7350,99.42,70.7
06/30/2020 22:40,3.97637,68.9,2.93764965196,0.0,100,7350,99.42,70.718
06/30/2020 22:45,4.05511,68.9,2.93764965196,0.0,100,7351,99.42,70.646
06/30/2020 22:50,4.17322,68.9,2.93764965196,0.0,100,7349,99.42,70.628
06/30/2020 22:55,4.25196,68.9,2.93764965196,0.0,100,7349,99.42,70.574
06/30/2020 23:00,4.29133,68.9,2.93764965196,0.0,100,7351,99.41,70.448
06/30/2020 23:05,4.29133,68.9,2.93764965196,0.0,100,7349,99.41,70.304
06/30/2020 23:10,4.29133,68.9,2.93764965196,0.0,100,7349,99.4,70.214
06/30/2020 23:15,4.25196,68.756,2.9444216338,0.0,100,7345,99.4,70.16
06/30/2020 23:20,4.21259,68.72,2.9444216338,0.0,100,7351,99.4,70.124
06/30/2020 23:25,4.21259,68.792,2.9444216338,0.0,100,7347,99.4,70.034
06/30/2020 23:30,4.21259,68.864,2.93764965196,0.0,100,7348,99.4,69.926
06/30/2020 23:35,4.21259,68.9,2.93764965196,0.0,100,7346,99.4,69.836
06/30/2020 23:40,4.21259,68.9,2.9444216338,0.0,100,7348,99.4,69.746
06/30/2020 23:45,4.17322,68.9,2.93764965196,0.0,100,7348,99.39,69.728
06/30/2020 23:50,4.21259,68.9,2.9444216338,0.0,100,7346,99.39,69.692
06/30/2020 23:55,4.21259,68.9,2.9444216338,0.0,100,7348,99.39,69.62
07/01/2020 00:00,4.40944,68.9,2.95120922667,0.0,100,7344,99.39,69.548
07/01/2020 00:05,4.56692,68.9,2.9444216338,0.0,100,7280,99.38,69.854
07/01/2020 00:10,4.60629,68.9,2.9444216338,0.0,100,7357,99.37,70.034
07/01/2020 00:15,4.68503,68.9,2.9444216338,0.0,100,7362,99.37,69.8
07/01/2020 00:20,4.68503,68.9,2.95120922667,0.0,100,7362,99.37,69.638
07/01/2020 00:25,4.7244,68.9,2.95120922667,0.0,100,7364,99.37,69.584
07/01/2020 00:30,4.68503,68.9,2.9444216338,0.0,100,7367,99.36,69.512
07/01/2020 00:35,4.7244,68.9,2.95120922667,0.0,100,7365,99.36,69.458
07/01/2020 00:40,4.7244,68.9,2.9444216338,0.0,100,7364,99.36,69.422
07/01/2020 00:45,4.84251,68.9,2.95120922667,0.0,100,7364,99.36,69.368
07/01/2020 00:50,4.92125,68.9,2.9444216338,0.0,100,7365,99.35,69.314
07/01/2020 00:55,4.88188,68.9,2.95801246655,0.0,100,7366,99.35,69.278
07/01/2020 01:00,4.80314,68.9,2.95120922667,0.0,100,7364,99.35,69.242
07/01/2020 01:05,4.76377,69.044,2.95120922667,0.0,100,7366,99.35,69.242
07/01/2020 01:10,4.7244,69.08,2.95120922667,0.0,100,7363,99.34,69.224
07/01/2020 01:15,4.68503,69.08,2.9444216338,0.0,100,7365,99.34,69.17
07/01/2020 01:20,4.76377,69.08,2.95120922667,0.0,100,7362,99.34,69.116
07/01/2020 01:25,4.84251,69.08,2.95120922667,0.0,100,7363,99.34,69.08
07/01/2020 01:30,4.84251,69.08,2.95120922667,0.0,100,7363,99.34,69.044
07/01/2020 01:35,4.76377,69.152,2.95120922667,0.0,100,7365,99.33,69.008
07/01/2020 01:40,4.7244,69.26,2.96483138952,0.0,100,7364,99.33,68.99
07/01/2020 01:45,4.60629,69.26,2.96483138952,0.0,100,7362,99.33,68.99
07/01/2020 01:50,4.52755,69.26,2.96483138952,0.0,100,7364,99.33,68.954
07/01/2020 01:55,4.48818,69.26,2.96483138952,0.0,100,7361,99.33,68.882
07/01/2020 02:00,4.52755,69.368,2.95801246655,0.0,100,7362,99.33,68.828
07/01/2020 02:05,4.52755,69.44,2.95801246655,0.0,100,7362,99.33,68.774
07/01/2020 02:10,4.48818,69.44,2.96483138952,0.0,100,7362,99.34,68.72
07/01/2020 02:15,4.44881,69.44,2.96483138952,0.0,100,7361,99.34,68.684
07/01/2020 02:20,4.40944,69.44,2.96483138952,0.0,100,7359,99.34,68.666
07/01/2020 02:25,4.40944,69.44,2.96483138952,0.0,100,7361,99.33,68.648
07/01/2020 02:30,4.44881,69.584,2.95801246655,0.0,100,7359,99.33,68.612
07/01/2020 02:35,4.44881,69.62,2.95801246655,0.0,100,7359,99.32,68.576
07/01/2020 02:40,4.40944,69.62,2.95801246655,0.0,100,7358,99.32,68.54
07/01/2020 02:45,4.37007,69.62,2.95801246655,0.0,100,7358,99.31,68.522
07/01/2020 02:50,4.37007,69.62,2.95801246655,0.0,100,7359,99.31,68.522
07/01/2020 02:55,4.40944,69.62,2.96483138952,0.0,100,7359,99.31,68.504
07/01/2020 03:00,4.40944,69.62,2.96483138952,0.0,100,7359,99.3,68.486
07/01/2020 03:05,4.44881,69.62,2.96483138952,0.0,100,7358,99.31,68.45
07/01/2020 03:10,4.44881,69.62,2.97166603174,0.0,100,7357,99.31,68.432
07/01/2020 03:15,4.40944,69.62,2.96483138952,0.0,100,7359,99.31,68.396
07/01/2020 03:20,4.40944,69.62,2.96483138952,0.0,100,7356,99.31,68.378
07/01/2020 03:25,4.48818,69.62,2.95801246655,0.0,100,7356,99.31,68.396
07/01/2020 03:30,4.84251,69.62,2.96483138952,0.0,100,7354,99.31,68.414
07/01/2020 03:35,4.96062,69.62,2.96483138952,0.0,100,7358,99.3,68.414
07/01/2020 03:40,4.96062,69.62,2.96483138952,0.0,100,7359,99.3,68.396
07/01/2020 03:45,4.88188,69.62,2.96483138952,0.0,100,7356,99.3,68.378
07/01/2020 03:50,4.80314,69.62,2.96483138952,0.0,100,7354,99.3,68.378
07/01/2020 03:55,4.7244,69.62,2.96483138952,0.0,100,7356,99.3,68.378
07/01/2020 04:00,4.60629,69.62,2.96483138952,0.0,100,7357,99.3,68.342
07/01/2020 04:05,4.56692,69.728,2.96483138952,0.0,100,7353,99.3,68.306
07/01/2020 04:10,4.48818,69.8,2.96483138952,0.0,100,7353,99.3,68.288
07/01/2020 04:15,4.44881,69.8,2.96483138952,0.0,100,7353,99.3,68.252
07/01/2020 04:20,4.40944,69.8,2.96483138952,0.0,100,7353,99.29,68.252
07/01/2020 04:25,4.37007,69.8,2.96483138952,0.0,100,7352,99.29,68.234
07/01/2020 04:30,4.37007,69.8,2.97166603174,0.0,100,7353,99.28,68.216
07/01/2020 04:35,4.29133,69.8,2.97166603174,0.0,100,7352,99.28,68.18
07/01/2020 04:40,4.3307,69.8,2.97166603174,0.0,100,7351,99.28,68.144
07/01/2020 04:45,4.29133,69.8,2.97166603174,0.0,100,7352,99.28,68.126
07/01/2020 04:50,4.25196,69.8,2.97166603174,0.0,100,7351,99.28,68.126
07/01/2020 04:55,4.25196,69.8,2.97166603174,0.0,100,7349,99.28,68.126
07/01/2020 05:00,4.25196,69.8,2.97166603174,0.0,100,7351,99.28,68.126
07/01/2020 05:05,4.25196,69.8,2.97166603174,0.0,100,7351,99.28,68.108
07/01/2020 05:10,4.25196,69.8,2.97851642943,0.0,100,7349,99.28,68.09
07/01/2020 05:15,4.21259,69.836,2.97166603174,0.0,100,7348,99.28,68.072
07/01/2020 05:20,4.21259,69.8,2.97166603174,0.0,100,7351,99.28,68.072
07/01/2020 05:25,4.21259,69.8,2.97851642943,0.0,100,7349,99.29,68.054
07/01/2020 05:30,4.17322,69.8,2.97851642943,0.0,100,7349,99.29,68.036
07/01/2020 05:35,4.17322,69.8,2.98538261892,0.0,100,7347,99.28,68.072
07/01/2020 05:40,4.17322,69.8,2.97851642943,0.0,100,7350,99.29,68.108
07/01/2020 05:45,4.17322,69.8,2.97166603174,0.0,100,7348,99.3,68.072
07/01/2020 05:50,4.13385,69.8,2.97166603174,0.0,100,7349,99.3,68.09
07/01/2020 05:55,4.09448,69.8,2.97166603174,0.0,100,7348,99.3,68.054
07/01/2020 06:00,4.09448,69.62,2.97166603174,0.0,100,7349,99.31,68.036
07/01/2020 06:05,4.09448,69.62,2.97166603174,0.0,100,7346,99.31,68.018
07/01/2020 06:10,4.09448,69.62,2.97166603174,0.0,100,7350,99.31,67.982
07/01/2020 06:15,4.09448,69.62,2.97166603174,0.0,100,7346,99.32,67.946
07/01/2020 06:20,4.3307,69.62,2.97166603174,0.0,100,7347,99.32,67.928
07/01/2020 06:25,4.52755,69.476,2.97166603174,0.0,100,7346,99.32,67.928
07/01/2020 06:30,4.56692,69.44,2.97851642943,0.0,100,7348,99.32,67.874
07/01/2020 06:35,4.48818,69.44,2.97851642943,0.0,100,7345,99.32,67.82
07/01/2020 06:40,4.48818,69.44,2.97851642943,0.0,100,7356,99.33,67.838
07/01/2020 06:45,4.40944,69.44,2.97851642943,0.0,100,7364,99.33,67.838
07/01/2020 06:50,4.37007,69.44,2.97166603174,0.0,100,7361,99.33,67.802
07/01/2020 06:55,4.3307,69.44,2.97166603174,0.0,100,7360,99.34,67.802
07/01/2020 07:00,4.3307,69.44,2.97851642943,0.0,100,7361,99.34,67.802
07/01/2020 07:05,4.3307,69.44,2.97851642943,0.0,100,7361,99.35,67.838
07/01/2020 07:10,4.29133,69.44,2.98538261892,0.0,100,7361,99.35,67.802
07/01/2020 07:15,4.25196,69.44,2.98538261892,0.0,100,7361,99.36,67.748
07/01/2020 07:20,4.25196,69.44,2.98538261892,0.0,100,7359,99.36,67.676
07/01/2020 07:25,4.25196,69.44,2.98538261892,0.0,100,7357,99.37,67.622
07/01/2020 07:30,4.25196,69.44,2.98538261892,0.0,100,7355,99.37,67.694
07/01/2020 07:35,4.29133,69.44,2.98538261892,0.0,100,7359,99.38,67.73
07/01/2020 07:40,4.29133,69.44,2.98538261892,0.0,100,7354,99.38,67.712
07/01/2020 07:45,4.3307,69.44,2.98538261892,0.0,100,7358,99.38,67.748
07/01/2020 07:50,4.3307,69.44,2.97851642943,0.0,100,7357,99.39,67.73
07/01/2020 07:55,4.40944,69.44,2.98538261892,0.0,100,7356,99.39,67.694
07/01/2020 08:00,4.52755,69.296,2.98538261892,0.0,100,7358,99.39,67.64
07/01/2020 08:05,4.56692,69.26,2.99226463661,0.0,100,7356,99.4,67.622
07/01/2020 08:10,4.60629,69.26,2.98538261892,0.0,100,7356,99.4,67.622
07/01/2020 08:15,4.64566,69.26,2.98538261892,0.0,100,7355,99.41,67.676
07/01/2020 08:20,4.68503,69.26,2.99916251899,0.0,100,7356,99.42,67.622
07/01/2020 08:25,4.7244,69.26,2.98538261892,0.0,100,7354,99.43,67.586
07/01/2020 08:30,4.68503,69.26,2.99226463661,0.0,100,7353,99.43,67.568
07/01/2020 08:35,4.64566,69.26,2.99226463661,0.0,100,7353,99.43,67.622
07/01/2020 08:40,4.64566,69.26,2.99226463661,0.0,100,7351,99.43,67.658
07/01/2020 08:45,4.60629,69.26,2.98538261892,0.0,100,7353,99.43,67.676
07/01/2020 08:50,4.60629,69.404,2.98538261892,0.0,100,7353,99.43,67.73
07/01/2020 08:55,4.60629,69.44,2.99226463661,0.0,100,7352,99.43,67.784
07/01/2020 09:00,4.64566,69.44,2.99226463661,0.0,100,7352,99.43,67.838
07/01/2020 09:05,4.60629,69.44,2.99226463661,0.0,100,7350,99.43,67.892
07/01/2020 09:10,4.60629,69.44,2.99916251899,0.0,100,7351,99.43,67.892
07/01/2020 09:15,4.56692,69.44,2.99226463661,0.0,100,7351,99.43,67.982
07/01/2020 09:20,4.52755,69.44,2.99226463661,0.0,100,7351,99.43,68.036
07/01/2020 09:25,4.52755,69.44,2.99916251899,0.0,100,7350,99.43,68.036
07/01/2020 09:30,4.44881,69.44,2.99916251899,0.0,100,7349,99.43,68.054
07/01/2020 09:35,4.44881,69.44,2.99916251899,0.0,100,7349,99.43,68.162
07/01/2020 09:40,4.40944,69.44,2.99916251899,0.0,100,7347,99.43,68.18
07/01/2020 09:45,4.3307,69.44,2.99916251899,0.0,100,7349,99.43,68.18
07/01/2020 09:50,4.3307,69.44,2.99916251899,0.0,100,7349,99.43,68.144
07/01/2020 09:55,4.29133,69.548,2.99226463661,0.0,100,7349,99.44,68.234
07/01/2020 10:00,4.25196,69.62,2.99916251899,0.0,100,7348,99.44,68.324
07/01/2020 10:05,4.25196,69.62,2.99226463661,0.0,100,7349,99.44,68.378
07/01/2020 10:10,4.21259,69.62,2.99916251899,0.0,100,7349,99.44,68.396
07/01/2020 10:15,4.17322,69.62,2.99916251899,0.0,100,7348,99.44,68.414
07/01/2020 10:20,4.21259,69.62,2.99916251899,0.0,100,7349,99.44,68.414
07/01/2020 10:25,4.17322,69.62,2.99916251899,0.0,100,7346,99.45,68.432
07/01/2020 10:30,4.17322,69.62,2.99916251899,0.0,100,7347,99.45,68.45
07/01/2020 10:35,4.13385,69.62,3.00607630263,0.0,100,7348,99.45,68.486
07/01/2020 10:40,4.13385,69.62,3.00607630263,0.0,100,7348,99.45,68.594
07/01/2020 10:45,4.09448,69.62,3.00607630263,0.0,100,7346,99.45,68.648
07/01/2020 10:50,4.09448,69.62,3.00607630263,0.0,100,7346,99.45,68.684
07/01/2020 10:55,4.05511,69.62,3.00607630263,0.0,100,7347,99.45,68.756
07/01/2020 11:00,4.05511,69.62,3.00607630263,0.0,100,7343,99.45,68.828
07/01/2020 11:05,4.01574,69.62,3.00607630263,0.0,100,7346,99.45,68.864
07/01/2020 11:10,3.97637,69.62,3.00607630263,0.0,100,7346,99.45,68.9
07/01/2020 11:15,3.97637,69.62,3.00607630263,0.0,100,7350,99.45,68.99
07/01/2020 11:20,3.97637,69.62,3.00607630263,0.0,100,7348,99.44,69.062
07/01/2020 11:25,3.937,69.62,3.00607630263,0.0,100,7349,99.44,69.188
07/01/2020 11:30,3.937,69.62,3.00607630263,0.0,100,7349,99.43,69.314
07/01/2020 11:35,3.89763,69.62,3.00607630263,0.0,100,7346,99.43,69.512
07/01/2020 11:40,3.85826,69.62,3.00607630263,0.0,100,7346,99.43,69.746
07/01/2020 11:45,3.85826,69.62,3.00607630263,0.0,100,7346,99.43,69.98
07/01/2020 11:50,3.81889,69.62,3.00607630263,0.0,100,7349,99.42,70.142
07/01/2020 11:55,3.81889,69.62,3.01300602419,0.0,100,7343,99.42,70.34
07/01/2020 12:00,3.81889,69.62,3.00607630263,0.0,100,7346,99.42,70.538
07/01/2020 12:05,3.81889,69.62,3.00607630263,0.0,100,7357,99.42,70.736
07/01/2020 12:10,3.81889,69.62,3.01300602419,0.0,100,7359,99.42,70.934
07/01/2020 12:15,3.81889,69.62,3.0199517204,0.0,100,7359,99.41,71.15
07/01/2020 12:20,3.81889,69.62,3.0199517204,0.0,100,7348,99.41,71.33
07/01/2020 12:25,3.74015,69.62,3.01300602419,0.0,100,7363,99.41,71.51
07/01/2020 12:30,3.77952,69.62,3.0269134281,0.0,100,7363,99.4,71.744
07/01/2020 12:35,3.74015,69.62,3.0199517204,0.0,100,7362,99.4,72.086
07/01/2020 12:40,3.74015,69.62,3.0269134281,0.0,100,7363,99.4,72.32
07/01/2020 12:45,3.74015,69.62,3.0269134281,0.0,100,7367,99.39,72.536
07/01/2020 12:50,3.70078,69.62,3.0269134281,0.0,100,7362,99.39,72.842
07/01/2020 12:55,3.70078,69.62,3.0269134281,0.0,100,7362,99.39,73.166
07/01/2020 13:00,3.70078,69.62,3.03389118419,0.0,100,7364,99.38,73.508
07/01/2020 13:05,3.66141,69.62,3.03389118419,0.0,100,7366,99.37,73.706
07/01/2020 13:10,3.66141,69.62,3.03389118419,0.0,100,7363,99.37,73.94
07/01/2020 13:15,3.66141,69.62,3.03389118419,0.0,100,7364,99.36,74.174
07/01/2020 13:20,3.62204,69.62,3.03389118419,0.0,100,7362,99.36,74.408
07/01/2020 13:25,3.66141,69.62,3.04088502568,0.0,100,7366,99.36,74.678
07/01/2020 13:30,3.66141,69.62,3.03389118419,0.0,100,7366,99.36,74.894
07/01/2020 13:35,3.62204,69.62,3.03389118419,0.0,100,7367,99.36,75.038
07/01/2020 13:40,3.58267,69.62,3.03389118419,0.0,100,7368,99.36,75.236
07/01/2020 13:45,3.58267,69.62,3.04088502568,0.0,100,7368,99.35,75.434
07/01/2020 13:50,3.5433,69.62,3.04088502568,0.0,100,7368,99.34,75.596
07/01/2020 13:55,3.50393,69.62,3.04088502568,0.0,100,7372,99.35,75.758
07/01/2020 14:00,3.50393,69.62,3.04088502568,0.0,100,7370,99.34,75.938
07/01/2020 14:05,3.46456,69.62,3.04088502568,0.0,100,7368,99.34,76.064
07/01/2020 14:10,3.42519,69.62,3.04088502568,0.0,100,7370,99.33,76.208
07/01/2020 14:15,3.42519,69.62,3.04789498963,0.0,100,7373,99.32,76.388
07/01/2020 14:20,3.38582,69.62,3.04789498963,0.0,100,7373,99.31,76.568
07/01/2020 14:25,3.38582,69.62,3.04088502568,0.0,100,7375,99.31,76.748
07/01/2020 14:30,3.30708,69.62,3.04789498963,0.0,100,7373,99.3,76.874
07/01/2020 14:35,3.26771,69.62,3.04789498963,0.0,100,7375,99.3,77.054
07/01/2020 14:40,3.26771,69.62,3.04789498963,0.0,100,7375,99.3,77.306
07/01/2020 14:45,3.22834,69.62,3.04789498963,0.0,100,7378,99.29,77.45
07/01/2020 14:50,3.18897,69.62,3.05492111322,0.0,100,7381,99.29,77.612
07/01/2020 14:55,3.1496,69.62,3.05492111322,0.0,100,7379,99.29,77.81
07/01/2020 15:00,3.1496,69.62,3.06196343369,0.0,100,7381,99.28,78.026
07/01/2020 15:05,3.11023,69.62,3.05492111322,0.0,100,7382,99.28,78.206
07/01/2020 15:10,3.11023,69.692,3.04789498963,0.0,100,7383,99.27,78.386
07/01/2020 15:15,3.07086,69.8,3.05492111322,0.0,100,7382,99.27,78.566
07/01/2020 15:20,3.03149,69.8,3.05492111322,0.0,100,7383,99.27,78.728
07/01/2020 15:25,2.99212,69.8,3.06196343369,0.0,100,7384,99.26,78.908
07/01/2020 15:30,2.99212,69.872,3.06196343369,0.0,100,7384,99.26,79.07
07/01/2020 15:35,2.95275,70.196,3.06196343369,0.0,100,7382,99.25,79.196
07/01/2020 15:40,2.99212,70.664,3.06196343369,0.0,100,7384,99.25,79.358
07/01/2020 15:45,2.99212,71.06,3.06902198839,0.0,100,7385,99.24,79.448
07/01/2020 15:50,2.95275,71.348,3.07609681474,0.0,100,7386,99.24,79.52
07/01/2020 15:55,2.91338,71.636,3.07609681474,0.0,100,7386,99.23,79.61
07/01/2020 16:00,2.95275,71.816,3.07609681474,0.0,100,7387,99.23,79.718
07/01/2020 16:05,2.87401,71.96,3.08318795025,0.0,100,7388,99.23,79.844
07/01/2020 16:10,2.91338,72.032,3.08318795025,0.0,100,7387,99.23,79.988
07/01/2020 16:15,2.91338,72.14,3.09029543251,0.0,100,7388,99.23,80.06
07/01/2020 16:20,2.91338,72.212,3.09029543251,0.0,100,7391,99.23,80.06
07/01/2020 16:25,2.91338,72.32,3.09029543251,0.0,100,7390,99.22,79.988
07/01/2020 16:30,2.91338,72.32,3.09741929922,0.0,100,7390,99.22,79.952
07/01/2020 16:35,2.95275,72.428,3.09029543251,0.0,100,7389,99.23,79.952
07/01/2020 16:40,2.95275,72.5,3.09029543251,0.0,100,7387,99.22,80.024
07/01/2020 16:45,3.03149,72.5,3.09029543251,0.0,100,7392,99.22,80.078
07/01/2020 16:50,3.07086,72.5,3.09741929922,0.0,100,7392,99.22,80.132
07/01/2020 16:55,3.07086,72.5,3.09741929922,0.0,100,7390,99.22,80.204
07/01/2020 17:00,3.11023,72.5,3.09741929922,0.0,100,7391,99.22,80.186
07/01/2020 17:05,3.1496,72.5,3.09741929922,0.0,100,7389,99.22,80.222
07/01/2020 17:10,3.1496,72.5,3.09741929922,0.0,100,7391,99.22,80.294
07/01/2020 17:15,3.1496,72.5,3.10455958813,0.0,100,7392,99.21,80.312
07/01/2020 17:20,3.18897,72.5,3.09741929922,0.0,100,7391,99.22,80.312
07/01/2020 17:25,3.18897,72.5,3.09741929922,0.0,100,7388,99.21,80.312
07/01/2020 17:30,3.18897,72.5,3.09741929922,0.0,100,7391,99.21,80.33
07/01/2020 17:35,3.22834,72.5,3.09741929922,0.0,100,7392,99.21,80.24
07/01/2020 17:40,3.22834,72.356,3.10455958813,0.0,100,7391,99.2,80.132
07/01/2020 17:45,3.18897,72.32,3.11171633711,0.0,100,7391,99.2,79.952
07/01/2020 17:50,3.1496,72.32,3.10455958813,0.0,100,7386,99.2,79.79
07/01/2020 17:55,3.1496,72.176,3.11888958409,0.0,100,7389,99.2,79.574
07/01/2020 18:00,3.1496,72.14,3.10455958813,0.0,100,7391,99.19,79.394
07/01/2020 18:05,3.1496,72.104,3.11171633711,0.0,100,7389,99.2,79.322
07/01/2020 18:10,3.1496,71.96,3.11171633711,0.0,100,7386,99.2,79.232
07/01/2020 18:15,3.1496,71.852,3.11171633711,0.0,100,7384,99.2,79.052
07/01/2020 18:20,3.11023,71.744,3.10455958813,0.0,100,7384,99.2,78.782
07/01/2020 18:25,3.11023,71.6,3.09741929922,0.0,100,7383,99.21,78.314
07/01/2020 18:30,3.07086,71.528,3.09741929922,0.0,100,7381,99.21,77.918
07/01/2020 18:35,3.03149,71.42,3.10455958813,0.0,100,7381,99.21,77.576
07/01/2020 18:40,2.99212,71.42,3.09741929922,0.0,100,7380,99.21,77.18
07/01/2020 18:45,2.99212,71.42,3.09741929922,0.0,100,7381,99.21,76.82
07/01/2020 18:50,2.95275,71.42,3.10455958813,0.0,100,7380,99.21,76.514
07/01/2020 18:55,2.95275,71.24,3.10455958813,0.0,100,7378,99.21,76.244
07/01/2020 19:00,2.91338,71.24,3.09741929922,0.0,100,7377,99.21,75.992
07/01/2020 19:05,2.87401,71.24,3.10455958813,0.0,100,7375,99.22,75.722
07/01/2020 19:10,2.87401,71.24,3.10455958813,0.0,100,7374,99.22,75.506
07/01/2020 19:15,2.87401,71.24,3.10455958813,0.0,100,7374,99.22,75.308
07/01/2020 19:20,2.83464,71.24,3.10455958813,0.0,100,7374,99.23,75.146
07/01/2020 19:25,2.83464,71.24,3.10455958813,0.0,100,7372,99.23,74.984
07/01/2020 19:30,2.79527,71.24,3.09741929922,0.0,100,7372,99.24,74.75
07/01/2020 19:35,2.79527,71.24,3.10455958813,0.0,100,7373,99.24,74.534
07/01/2020 19:40,2.7559,71.06,3.11171633711,0.0,100,7374,99.25,74.372
07/01/2020 19:45,2.71653,71.06,3.10455958813,0.0,100,7369,99.25,74.156
07/01/2020 19:50,2.71653,71.06,3.10455958813,0.0,100,7371,99.25,74.03
07/01/2020 19:55,2.71653,70.952,3.12607936712,0.0,100,7368,99.25,74.066
07/01/2020 20:00,2.71653,70.736,3.14050869388,0.0,100,7368,99.25,74.048
07/01/2020 20:05,2.7559,70.7,3.1477483141,0.0,100,7366,99.26,73.958
07/01/2020 20:10,2.79527,70.592,3.1477483141,0.0,100,7368,99.26,73.886
07/01/2020 20:15,2.83464,70.52,3.1477483141,0.0,100,7369,99.26,73.868
07/01/2020 20:20,2.83464,70.52,3.1477483141,0.0,100,7366,99.27,73.85
07/01/2020 20:25,2.83464,70.52,3.1477483141,0.0,100,7365,99.27,73.706
07/01/2020 20:30,2.83464,70.34,3.1477483141,0.0,100,7366,99.28,73.472
07/01/2020 20:35,2.87401,70.34,3.1477483141,0.0,100,7365,99.29,73.256
07/01/2020 20:40,2.83464,70.34,3.1477483141,0.0,100,7366,99.29,73.058
07/01/2020 20:45,2.83464,70.232,3.15500462337,0.0,100,7365,99.3,72.806
07/01/2020 20:50,2.87401,70.16,3.15500462337,0.0,100,7364,99.3,72.626
07/01/2020 20:55,2.83464,70.16,3.15500462337,0.0,100,7363,99.31,72.5
07/01/2020 21:00,2.83464,70.124,3.1477483141,0.0,100,7360,99.32,72.374
07/01/2020 21:05,2.83464,69.98,3.15500462337,0.0,100,7359,99.32,72.23
07/01/2020 21:10,2.83464,69.98,3.15500462337,0.0,100,7364,99.33,72.032
07/01/2020 21:15,2.83464,69.98,3.1477483141,0.0,100,7359,99.34,71.798
07/01/2020 21:20,2.83464,69.872,3.15500462337,0.0,100,7359,99.34,71.618
07/01/2020 21:25,2.91338,69.8,3.15500462337,0.0,100,7359,99.34,71.492
07/01/2020 21:30,3.18897,69.8,3.15500462337,0.0,100,7359,99.35,71.366
07/01/2020 21:35,3.50393,69.764,3.15500462337,0.0,100,7358,99.36,71.222
